#@seed 3984
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 4.8252

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;1;0;1;0;1;0;1.0;0.49
1;4;0;1;0;1;0;1.0;0.54
1;4;0;1;0;1;1;1.0;0.62
1;1;0;1;0;1;1;1.0;0.63
1;2;0;1;0;1;0;1.0;0.83
1;2;0;1;0;1;1;1.0;0.94
1;5;0;1;0;1;0;1.0;0.99
1;0;0;1;0;1;0;1.0;1.21
1;0;0;1;0;1;1;1.0;1.24
1;3;0;1;0;1;0;1.0;1.54
1;5;0;1;0;1;1;1.0;1.56
1;3;0;1;0;1;1;1.0;2.09
0;0;4;2;0;1;1;0.9446;2.73
0;1;4;2;0;1;0;0.9446;3.5
0;1;4;2;0;1;1;0.9446;3.61
0;5;4;2;0;1;1;0.9446;3.96
0;5;4;2;0;1;0;0.9446;5.02
0;0;4;2;0;1;0;0.9446;5.22
0;2;4;2;0;1;1;0.9446;7.16
0;2;4;2;0;1;0;0.9446;8.97
0;5;0;2;0;0;0;0.9438;0.87
6;5;0;2;0;0;0;0.9438;0.97
6;2;0;2;0;0;0;0.9438;0.99
6;5;0;2;0;1;0;0.9438;0.99
0;5;0;2;0;0;1;0.9438;1.05
0;5;0;2;0;1;0;0.9438;1.3
6;5;0;2;0;1;1;0.9438;1.5
6;5;0;2;0;0;1;0.9438;1.6
0;2;0;2;0;1;0;0.9438;1.67
0;2;0;2;0;0;0;0.9438;1.69
0;2;0;2;0;0;1;0.9438;1.99
0;2;0;2;0;1;1;0.9438;1.99
6;2;0;2;0;1;0;0.9438;1.99
0;5;0;2;0;1;1;0.9438;2.06
6;2;0;2;0;0;1;0.9438;2.15
6;2;0;2;0;1;1;0.9438;2.23
6;2;4;2;0;0;0;0.9358;3.31
6;2;4;2;0;0;1;0.9358;3.68
6;2;4;2;0;1;1;0.9358;4.17
6;5;4;2;0;1;0;0.9358;4.47
6;5;4;2;0;0;0;0.9358;4.51
6;5;4;2;0;0;1;0.9358;4.75
6;5;4;2;0;1;1;0.9358;4.94
6;2;4;2;0;1;0;0.9358;5.31
5;5;0;2;0;0;0;0.9156;0.97
5;5;0;2;0;0;1;0.9156;1.14
5;5;0;2;0;1;0;0.9156;1.62
5;2;0;2;0;0;0;0.9156;1.83
5;2;0;2;0;1;0;0.9156;1.86
5;2;0;2;0;0;1;0.9156;2.1
5;2;0;2;0;1;1;0.9156;2.12
5;5;0;2;0;1;1;0.9156;2.14
0;1;0;2;0;0;0;0.9127;1.62
0;1;0;2;0;1;0;0.9127;1.64
6;1;0;2;0;0;0;0.9127;1.86
6;1;0;2;0;1;0;0.9127;1.89
0;1;0;2;0;0;1;0.9127;1.93
0;1;0;2;0;1;1;0.9127;2.16
6;1;0;2;0;0;1;0.9127;2.18
6;1;0;2;0;1;1;0.9127;2.3
0;1;4;2;0;0;1;0.9127;2.62
0;5;4;2;0;0;0;0.9127;2.86
0;1;4;2;0;0;0;0.9127;3.31
0;0;4;2;0;0;1;0.9127;4.29
0;0;4;2;0;0;0;0.9127;4.7
0;5;4;2;0;0;1;0.9127;4.7
0;2;4;2;0;0;0;0.9127;5.12
0;2;4;2;0;0;1;0.9127;7.78
2;0;1;1;1;0;0;0.9099;2.67
2;0;1;1;1;0;1;0.9099;2.96
2;0;1;1;1;1;0;0.9099;3.06
2;0;1;1;1;1;1;0.9099;3.77
5;5;4;2;0;1;0;0.9046;2.82
5;5;4;2;0;1;1;0.9046;2.9
5;5;4;2;0;0;0;0.9046;4.21
5;5;4;2;0;0;1;0.9046;4.81
5;2;4;2;0;1;0;0.9046;5.2
5;2;4;2;0;0;0;0.9046;5.33
5;2;4;2;0;0;1;0.9046;5.39
5;2;4;2;0;1;1;0.9046;5.55
6;0;4;2;0;1;1;0.8775;3.2
6;0;4;2;0;0;1;0.8775;4.75
0;0;0;2;0;0;0;0.872;1.02
0;0;0;2;0;1;1;0.872;1.63
0;0;0;2;0;1;0;0.872;1.7
6;0;0;2;0;1;0;0.872;1.85
6;0;0;2;0;0;0;0.872;1.86
0;0;0;2;0;0;1;0.872;2.05
6;0;0;2;0;0;1;0.872;2.22
6;0;0;2;0;1;1;0.872;2.22
1;0;4;1;0;1;0;0.8511;0.92
3;1;4;1;0;0;0;0.8511;0.96
1;0;4;1;0;0;0;0.8511;0.98
3;1;4;1;0;1;0;0.8511;0.99
1;1;4;1;0;1;0;0.8511;1.0
1;0;4;1;0;0;1;0.8511;1.01
1;0;4;1;0;1;1;0.8511;1.04
4;5;4;1;0;0;0;0.8511;1.04
1;1;4;1;0;1;1;0.8511;1.07
3;1;4;1;0;0;1;0.8511;1.07
4;5;4;1;0;1;0;0.8511;1.09
6;0;4;1;0;0;0;0.8511;1.17
6;1;4;1;0;1;0;0.8511;1.17
4;2;4;1;0;1;0;0.8511;1.18
4;2;4;1;0;0;0;0.8511;1.24
4;2;4;1;0;1;1;0.8511;1.24
4;5;4;1;0;0;1;0.8511;1.24
6;0;4;1;0;0;1;0.8511;1.26
6;1;4;1;0;1;1;0.8511;1.28
3;5;4;1;0;0;0;0.8511;1.31
3;0;4;1;0;1;0;0.8511;1.39
1;0;5;1;1;0;0;0.8511;1.48
1;1;5;1;1;0;0;0.8511;1.51
1;5;5;1;1;1;0;0.8511;1.54
4;0;5;1;1;0;0;0.8511;1.58
3;1;5;1;1;0;0;0.8511;1.6
3;1;5;2;1;0;0;0.8511;1.6
4;2;4;1;0;0;1;0.8511;1.6
1;1;4;1;0;0;0;0.8511;1.61
1;2;5;2;1;1;0;0.8511;1.61
1;5;5;1;1;1;1;0.8511;1.61
1;2;5;2;1;0;1;0.8511;1.62
1;2;5;2;1;0;0;0.8511;1.63
4;4;5;1;1;1;0;0.8511;1.65
3;1;4;1;0;1;1;0.8511;1.66
3;1;5;2;1;0;1;0.8511;1.69
3;0;5;2;1;0;1;0.8511;1.7
4;1;5;2;1;0;0;0.8511;1.71
4;3;5;1;1;1;0;0.8511;1.73
3;1;5;2;1;1;1;0.8511;1.74
6;1;4;1;0;0;1;0.8511;1.75
4;0;5;2;1;1;1;0.8511;1.76
4;2;5;1;1;0;1;0.8511;1.76
3;2;4;1;0;0;0;0.8511;1.78
4;1;5;2;1;0;1;0.8511;1.78
3;0;4;1;0;0;0;0.8511;1.79
4;0;5;1;1;0;1;0.8511;1.79
4;4;5;1;1;0;1;0.8511;1.79
3;0;4;1;0;0;1;0.8511;1.82
6;1;4;1;0;0;0;0.8511;1.82
3;4;5;1;1;0;0;0.8511;1.83
1;5;5;1;1;0;0;0.8511;1.84
4;0;5;1;1;1;1;0.8511;1.84
3;4;5;1;1;0;1;0.8511;1.87
1;1;4;1;0;0;1;0.8511;1.88
3;2;4;1;0;1;0;0.8511;1.9
4;1;5;2;1;1;1;0.8511;1.92
4;0;4;1;0;0;0;0.8511;1.94
3;2;4;1;0;1;1;0.8511;1.95
3;5;4;1;0;1;0;0.8511;1.95
1;5;5;1;1;0;1;0.8511;1.96
3;1;5;1;1;0;1;0.8511;1.97
3;0;5;2;1;1;1;0.8511;2.0
4;1;4;1;0;0;0;0.8511;2.0
3;2;4;1;0;0;1;0.8511;2.01
1;1;5;1;1;0;1;0.8511;2.02
3;0;5;2;1;1;0;0.8511;2.04
4;0;4;1;0;1;0;0.8511;2.04
3;0;4;1;0;1;1;0.8511;2.05
1;0;5;1;1;0;1;0.8511;2.06
1;1;5;2;1;0;0;0.8511;2.06
3;5;4;1;0;0;1;0.8511;2.07
4;1;4;1;0;1;0;0.8511;2.08
4;2;5;1;1;0;0;0.8511;2.08
3;1;5;1;1;1;0;0.8511;2.09
4;5;4;1;0;1;1;0.8511;2.11
1;2;5;2;1;1;1;0.8511;2.14
3;5;4;1;0;1;1;0.8511;2.15
