#@seed 3809
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 37.4332

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;0;0;1;1;1.0;178.86
2;0;0;0;0;1;0;1.0;194.52
3;5;5;2;1;1;0;0.9875;186.08
3;2;5;1;1;1;0;0.9875;187.13
3;2;5;2;1;1;0;0.9875;190.47
3;5;5;1;1;1;0;0.9875;202.51
3;5;5;2;1;1;1;0.9875;203.6
3;2;5;2;1;1;1;0.9875;208.28
3;2;5;1;1;1;1;0.9875;210.3
3;5;5;1;1;1;1;0.9875;236.1
3;0;4;1;0;0;0;0.9802;118.23
3;0;4;1;0;0;1;0.9802;129.78
3;2;5;2;1;0;0;0.9775;169.46
3;2;5;2;1;0;1;0.9775;205.06
3;5;5;1;1;0;0;0.9775;214.91
3;5;5;2;1;0;0;0.9775;218.77
3;5;5;1;1;0;1;0.9775;223.13
3;2;5;1;1;0;0;0.9775;226.09
3;2;5;1;1;0;1;0.9775;235.86
3;5;5;2;1;0;1;0.9775;250.14
3;1;4;1;0;0;0;0.9733;135.37
3;1;4;1;0;0;1;0.9733;156.91
1;5;0;0;0;1;0;0.9712;40.82
1;5;0;0;0;1;1;0.9712;48.15
1;1;0;0;0;1;0;0.9712;48.56
1;0;0;0;0;1;0;0.9712;63.09
1;3;0;0;0;1;0;0.9712;63.18
1;0;0;0;0;1;1;0.9712;63.25
1;2;0;0;0;1;1;0.9712;64.18
1;2;0;0;0;1;0;0.9712;67.89
1;1;0;0;0;1;1;0.9712;69.89
1;4;0;0;0;1;0;0.9712;70.48
1;3;0;0;0;1;1;0.9712;75.88
1;4;0;0;0;1;1;0.9712;79.48
6;4;5;0;1;1;1;0.9637;289.5
6;3;5;0;1;1;0;0.9637;318.12
6;4;5;0;1;1;0;0.9637;337.16
6;3;5;0;1;1;1;0.9637;407.86
0;1;1;1;0;0;1;0.9636;89.36
0;1;1;1;0;1;0;0.9636;91.01
6;1;1;1;0;1;0;0.9636;95.0
0;1;1;1;0;0;0;0.9636;98.03
6;1;1;1;0;1;1;0.9636;100.47
6;1;1;1;0;0;0;0.9636;107.49
6;1;1;1;0;0;1;0.9636;109.21
0;1;1;1;0;1;1;0.9636;114.23
6;0;1;1;0;1;1;0.961;79.28
6;0;1;1;0;1;0;0.961;82.78
6;0;1;1;0;0;1;0.961;86.44
0;0;1;1;0;0;1;0.961;106.61
6;0;1;1;0;0;0;0.961;109.95
0;0;1;1;0;0;0;0.961;112.24
0;0;1;1;0;1;0;0.961;114.35
0;0;1;1;0;1;1;0.961;123.21
0;5;5;0;1;1;1;0.9599;406.57
0;2;5;0;1;1;0;0.9599;406.69
0;5;5;0;1;1;0;0.9599;415.26
0;2;5;0;1;1;1;0.9599;469.87
3;3;4;1;0;1;1;0.9586;135.23
3;4;4;1;0;1;0;0.9586;141.34
3;3;4;1;0;1;0;0.9586;141.62
3;4;4;1;0;1;1;0.9586;148.63
0;5;5;0;1;0;1;0.9573;352.72
0;2;5;0;1;0;0;0.9573;371.55
0;5;5;0;1;0;0;0.9573;421.45
0;2;5;0;1;0;1;0.9573;433.6
5;5;4;1;1;1;1;0.9548;154.4
5;2;0;1;1;1;1;0.9548;160.27
5;5;0;1;1;1;1;0.9548;161.89
5;5;0;1;1;1;0;0.9548;162.31
5;2;0;1;1;1;0;0.9548;169.26
