#@seed 4097
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 11.9998

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;12.65
2;0;1;1;0;1;1;1.0;13.51
2;0;1;1;0;0;0;1.0;16.86
2;0;1;1;0;0;1;1.0;20.25
0;5;4;0;1;1;0;0.9656;11.66
0;2;4;0;1;1;1;0.9656;12.63
0;2;4;0;1;1;0;0.9656;13.77
5;5;4;0;1;1;1;0.9656;13.82
5;2;5;0;0;1;0;0.9656;13.94
6;0;5;0;0;1;0;0.9656;14.16
6;2;5;0;0;1;0;0.9656;14.3
4;3;4;0;1;1;1;0.9656;14.42
6;1;5;0;0;1;1;0.9656;14.83
6;2;5;0;0;1;1;0.9656;14.91
4;2;4;0;1;1;0;0.9656;15.04
4;0;4;0;1;1;1;0.9656;15.15
4;5;4;0;1;1;1;0.9656;15.22
4;1;4;0;1;1;0;0.9656;15.45
4;0;5;0;0;1;0;0.9656;16.05
6;0;4;0;1;1;1;0.9656;16.44
4;1;4;0;1;1;1;0.9656;16.7
0;5;4;0;1;1;1;0.9656;16.8
5;5;4;0;1;1;0;0.9656;16.82
5;2;5;0;0;1;1;0.9656;16.94
5;2;4;0;1;1;0;0.9656;17.15
0;2;5;0;0;1;0;0.9656;17.24
6;0;5;0;0;1;1;0.9656;17.24
5;2;4;0;1;1;1;0.9656;17.5
6;1;5;0;0;1;0;0.9656;17.85
4;2;5;0;0;1;1;0.9656;17.89
6;0;4;0;1;1;0;0.9656;18.11
6;5;4;0;1;1;0;0.9656;18.27
4;4;5;0;0;1;1;0.9656;18.38
4;5;4;0;1;1;0;0.9656;18.51
4;2;5;0;0;1;0;0.9656;18.7
6;5;4;0;1;1;1;0.9656;18.93
4;0;5;0;0;1;1;0.9656;19.2
4;1;5;0;0;1;1;0.9656;19.52
0;2;5;0;0;1;1;0.9656;19.56
0;5;5;0;0;1;1;0.9656;19.64
6;1;4;0;1;1;0;0.9656;20.23
6;5;5;0;0;1;0;0.9656;20.48
4;5;5;0;0;1;1;0.9656;20.65
0;5;5;0;0;1;0;0.9656;20.75
5;3;4;0;0;1;1;0.9656;21.25
5;5;5;0;0;1;1;0.9656;21.44
4;0;4;0;1;1;0;0.9656;21.7
6;2;4;0;1;1;1;0.9656;21.84
6;1;4;0;1;1;1;0.9656;21.87
4;2;4;0;1;1;1;0.9656;22.32
4;4;4;0;1;1;0;0.9656;22.36
4;3;4;0;1;1;0;0.9656;22.7
4;4;4;0;1;1;1;0.9656;23.26
5;5;5;0;0;1;0;0.9656;23.73
6;5;5;0;0;1;1;0.9656;23.86
6;2;4;0;1;1;0;0.9656;23.99
4;5;5;0;0;1;0;0.9656;25.3
5;4;4;0;0;1;0;0.9656;25.43
4;1;5;0;0;1;0;0.9656;25.71
4;3;5;0;0;1;1;0.9656;25.95
4;4;5;0;0;1;0;0.9656;26.2
5;3;4;0;0;1;0;0.9656;27.25
5;4;4;0;0;1;1;0.9656;27.3
4;3;5;0;0;1;0;0.9656;33.71
0;3;4;0;1;1;0;0.9552;10.94
5;4;4;0;1;1;1;0.9552;12.49
5;4;4;0;1;1;0;0.9552;13.26
6;3;4;0;1;1;0;0.9552;14.85
5;3;5;0;0;1;1;0.9552;15.02
0;3;4;0;1;1;1;0.9552;15.12
5;3;4;0;1;1;1;0.9552;15.38
5;0;4;0;0;1;0;0.9552;15.42
0;4;4;0;1;1;1;0.9552;15.92
0;3;5;0;0;1;0;0.9552;16.41
6;3;5;0;0;1;1;0.9552;16.87
5;2;4;0;0;1;1;0.9552;17.5
5;5;4;0;0;1;0;0.9552;17.79
5;3;5;0;0;1;0;0.9552;18.18
3;0;4;0;0;1;0;0.9552;18.27
5;0;4;0;0;1;1;0.9552;18.56
0;4;5;0;0;1;1;0.9552;18.64
0;4;4;0;1;1;0;0.9552;19.6
5;3;4;0;1;1;0;0.9552;19.74
5;4;5;0;0;1;0;0.9552;19.85
6;3;5;0;0;1;0;0.9552;20.31
0;4;5;0;0;1;0;0.9552;20.51
0;3;5;0;0;1;1;0.9552;20.96
0;0;4;0;0;1;1;0.9552;21.01
3;0;4;0;0;1;1;0.9552;21.55
0;0;4;0;0;1;0;0.9552;21.61
6;3;4;0;1;1;1;0.9552;21.65
6;4;4;0;1;1;0;0.9552;21.74
3;5;5;0;1;1;0;0.9552;23.01
5;5;4;0;0;1;1;0.9552;24.35
6;4;5;0;0;1;0;0.9552;24.95
5;2;4;0;0;1;0;0.9552;24.97
5;4;5;0;0;1;1;0.9552;24.97
6;4;4;0;1;1;1;0.9552;25.05
6;4;5;0;0;1;1;0.9552;26.07
3;2;5;0;1;1;0;0.9552;28.2
3;5;5;0;1;1;1;0.9552;30.74
3;2;5;0;1;1;1;0.9552;31.68
1;0;4;0;1;1;0;0.9549;12.63
3;2;4;0;1;1;0;0.9549;13.06
3;0;4;0;1;1;1;0.9549;13.26
1;1;4;0;1;1;0;0.9549;14.22
3;2;4;0;1;1;1;0.9549;15.14
1;4;4;0;1;1;0;0.9549;16.34
3;3;4;0;1;1;0;0.9549;16.66
1;5;4;0;1;1;0;0.9549;17.31
1;1;4;0;1;1;1;0.9549;17.46
1;5;5;0;0;1;1;0.9549;17.64
1;0;4;0;1;1;1;0.9549;17.83
1;1;5;0;0;1;1;0.9549;17.84
3;1;5;0;0;1;1;0.9549;18.08
3;0;4;0;1;1;0;0.9549;18.48
1;4;5;0;0;1;1;0.9549;18.64
3;1;4;0;1;1;0;0.9549;18.84
3;4;5;0;0;1;0;0.9549;19.36
1;3;4;0;1;1;1;0.9549;19.51
3;1;4;0;1;1;1;0.9549;19.62
1;0;5;0;0;1;0;0.9549;19.64
3;1;5;0;0;1;0;0.9549;19.69
1;3;4;0;1;1;0;0.9549;19.77
1;5;4;0;1;1;1;0.9549;19.99
1;5;5;0;0;1;0;0.9549;20.22
3;4;5;0;0;1;1;0.9549;20.3
3;2;5;0;0;1;0;0.9549;20.69
3;4;4;0;1;1;1;0.9549;21.18
1;2;4;0;1;1;0;0.9549;21.22
1;2;5;0;0;1;1;0.9549;21.44
1;2;4;0;1;1;1;0.9549;21.55
1;4;4;0;1;1;1;0.9549;21.86
3;3;4;0;1;1;1;0.9549;22.12
3;5;4;0;1;1;0;0.9549;22.21
1;0;5;0;0;1;1;0.9549;23.35
3;5;4;0;1;1;1;0.9549;23.78
5;0;5;0;1;1;1;0.9549;23.87
1;1;5;0;0;1;0;0.9549;24.11
3;3;5;0;0;1;0;0.9549;24.72
1;4;5;0;0;1;0;0.9549;24.94
1;3;5;0;0;1;0;0.9549;25.25
1;2;5;0;0;1;0;0.9549;25.28
1;3;5;0;0;1;1;0.9549;25.42
3;3;5;0;0;1;1;0.9549;25.64
3;0;5;0;0;1;0;0.9549;25.66
3;5;5;0;0;1;0;0.9549;26.47
3;4;4;0;1;1;0;0.9549;26.57
3;0;5;0;0;1;1;0.9549;26.6
3;2;5;0;0;1;1;0.9549;27.2
3;5;5;0;0;1;1;0.9549;27.9
5;0;5;0;1;1;0;0.9549;33.94
4;2;4;0;0;1;1;0.9519;12.84
3;2;4;0;0;1;0;0.9519;13.15
3;5;4;0;0;1;0;0.9519;15.23
3;5;4;0;0;1;1;0.9519;16.4
3;2;4;0;0;1;1;0.9519;16.94
4;2;4;0;0;1;0;0.9519;17.59
4;5;4;0;0;1;1;0.9519;17.86
4;5;4;0;0;1;0;0.9519;19.13
1;2;5;0;1;1;0;0.9519;20.08
1;2;5;0;1;1;1;0.9519;25.29
1;5;5;0;1;1;0;0.9519;29.1
1;5;5;0;1;1;1;0.9519;29.86
2;0;1;1;1;1;1;0.9458;24.19
2;0;1;1;1;1;0;0.9458;27.8
2;0;0;2;0;1;0;0.9448;16.51
2;0;0;2;0;0;0;0.9448;18.42
2;0;0;2;0;1;1;0.9448;18.97
2;0;0;2;0;0;1;0.9448;19.36
4;0;4;0;0;1;0;0.9393;14.16
4;0;4;0;0;1;1;0.9393;20.94
4;5;5;0;1;1;1;0.9393;25.81
4;0;5;0;1;1;0;0.9393;27.45
4;5;5;0;1;1;0;0.9393;28.02
4;0;5;0;1;1;1;0.9393;28.12
4;2;5;0;1;1;0;0.9393;28.21
4;2;5;0;1;1;1;0.9393;28.86
5;3;5;0;1;1;1;0.9381;27.72
5;3;5;0;1;0;0;0.9381;29.44
5;4;5;0;1;0;1;0.9381;29.52
5;4;5;0;1;1;0;0.9381;30.36
5;4;5;0;1;0;0;0.9381;30.59
5;4;5;0;1;1;1;0.9381;32.11
5;3;5;0;1;0;1;0.9381;33.05
5;3;5;0;1;1;0;0.9381;34.01
6;0;4;0;0;1;1;0.9309;15.64
6;0;4;0;0;1;0;0.9309;15.75
1;5;4;0;0;1;1;0.9309;19.46
1;5;4;0;0;1;0;0.9309;21.08
1;2;4;0;0;1;0;0.9309;21.67
1;2;4;0;0;1;1;0.9309;22.36
5;1;5;0;1;1;0;0.9258;21.95
5;1;5;0;1;1;1;0.9258;22.06
5;1;5;0;1;0;0;0.9258;28.91
5;1;5;0;1;0;1;0.9258;29.91
0;5;4;0;0;1;1;0.9256;17.87
0;2;4;0;0;1;0;0.9256;19.14
0;2;4;0;0;1;1;0.9256;22.0
0;5;4;0;0;1;0;0.9256;23.7
1;5;4;0;0;0;0;0.9238;11.69
4;2;4;0;0;0;1;0.9238;13.9
4;5;4;0;0;0;1;0.9238;14.34
3;5;4;0;0;0;1;0.9238;14.66
3;5;4;0;0;0;0;0.9238;16.04
4;2;4;0;0;0;0;0.9238;16.54
3;2;4;0;0;0;1;0.9238;17.36
3;2;4;0;0;0;0;0.9238;18.65
4;5;4;0;0;0;0;0.9238;19.44
1;2;4;0;0;0;0;0.9238;20.14
1;5;4;0;0;0;1;0.9238;20.7
1;2;4;0;0;0;1;0.9238;21.63
5;2;4;0;1;0;1;0.9224;14.1
5;2;4;0;1;0;0;0.9224;14.36
5;5;4;0;1;0;1;0.9224;17.55
5;5;5;0;0;0;0;0.9224;18.97
5;5;5;0;0;0;1;0.9224;19.08
5;5;4;0;1;0;0;0.9224;19.12
5;2;5;0;0;0;0;0.9224;22.65
5;2;5;0;0;0;1;0.9224;22.68
3;5;5;0;1;0;1;0.9222;22.43
3;5;5;0;1;0;0;0.9222;23.13
3;2;5;0;1;0;0;0.9222;24.09
3;2;5;0;1;0;1;0.9222;25.93
6;5;4;0;0;1;1;0.9162;22.13
6;2;4;0;0;1;1;0.9162;24.26
6;5;4;0;0;1;0;0.9162;24.38
6;2;4;0;0;1;0;0.9162;40.58
3;0;4;0;0;0;0;0.9129;15.02
3;0;4;0;0;0;1;0.9129;20.23
6;5;4;0;1;0;0;0.9096;12.09
6;0;4;0;1;0;1;0.9096;12.8
0;5;4;0;1;0;0;0.9096;13.03
0;5;5;0;0;0;0;0.9096;14.05
0;2;4;0;1;0;1;0.9096;14.11
6;5;4;0;1;0;1;0.9096;14.95
6;0;5;0;0;0;1;0.9096;15.29
6;0;5;0;0;0;0;0.9096;16.2
0;5;4;0;1;0;1;0.9096;16.68
6;0;4;0;1;0;0;0.9096;16.88
0;2;4;0;1;0;0;0.9096;16.96
6;2;5;0;0;0;0;0.9096;16.96
6;2;5;0;0;0;1;0.9096;16.97
0;2;5;0;0;0;0;0.9096;18.25
6;2;4;0;1;0;1;0.9096;18.54
0;2;5;0;0;0;1;0.9096;18.72
6;1;4;0;1;0;0;0.9096;20.9
6;2;4;0;1;0;0;0.9096;20.99
6;1;4;0;1;0;1;0.9096;21.61
6;5;5;0;0;0;0;0.9096;22.24
0;5;5;0;0;0;1;0.9096;23.67
6;1;5;0;0;0;0;0.9096;24.03
6;1;5;0;0;0;1;0.9096;24.18
6;5;5;0;0;0;1;0.9096;26.17
0;3;4;0;1;0;1;0.9003;14.13
6;3;5;0;0;0;1;0.9003;15.6
0;3;4;0;1;0;0;0.9003;15.73
0;4;4;0;1;0;1;0.9003;15.75
6;4;5;0;0;0;0;0.9003;16.4
0;3;5;0;0;0;1;0.9003;18.06
6;4;5;0;0;0;1;0.9003;18.25
6;3;4;0;1;0;1;0.9003;18.63
0;4;4;0;1;0;0;0.9003;18.84
0;4;5;0;0;0;1;0.9003;19.39
6;3;4;0;1;0;0;0.9003;20.41
0;4;5;0;0;0;0;0.9003;21.5
6;4;4;0;1;0;0;0.9003;22.15
0;3;5;0;0;0;0;0.9003;22.88
6;4;4;0;1;0;1;0.9003;23.81
6;3;5;0;0;0;0;0.9003;23.94
3;2;4;1;0;1;1;0.8975;7.85
3;2;4;1;0;0;1;0.8975;8.06
3;2;4;1;0;0;0;0.8975;8.93
3;5;4;1;0;1;0;0.8975;8.93
4;5;4;1;0;1;1;0.8975;9.52
4;5;4;1;0;1;0;0.8975;10.95
3;5;4;1;0;0;0;0.8975;11.1
4;2;4;1;0;1;1;0.8975;11.19
3;2;4;1;0;1;0;0.8975;11.23
4;2;4;1;0;1;0;0.8975;11.44
3;5;4;1;0;0;1;0.8975;11.94
3;5;4;1;0;1;1;0.8975;12.36
0;0;0;1;0;0;0;0.8894;2.86
3;3;0;1;0;0;0;0.8894;2.87
3;2;0;1;0;1;0;0.8894;3.09
3;2;0;1;0;0;0;0.8894;3.2
4;3;0;1;0;1;0;0.8894;3.24
0;4;0;1;0;0;0;0.8894;3.28
5;2;0;1;0;0;0;0.8894;3.4
4;1;0;1;0;1;0;0.8894;3.62
4;2;0;1;0;1;1;0.8894;3.65
5;3;0;1;0;0;0;0.8894;3.68
5;5;0;1;0;0;0;0.8894;3.87
5;5;0;1;0;0;1;0.8894;3.98
4;3;0;1;0;1;1;0.8894;4.07
3;3;0;1;0;0;1;0.8894;4.09
5;3;0;1;0;1;0;0.8894;4.15
5;4;0;1;0;0;1;0.8894;4.24
5;0;0;1;0;0;0;0.8894;4.28
3;2;0;1;0;0;1;0.8894;4.31
5;2;0;1;0;0;1;0.8894;4.31
5;3;0;1;0;0;1;0.8894;4.44
5;3;0;1;0;1;1;0.8894;4.8
5;4;0;1;0;0;0;0.8894;4.81
4;4;0;1;0;1;1;0.8894;4.89
4;2;0;1;0;1;0;0.8894;4.97
0;0;0;1;0;0;1;0.8894;5.21
0;3;0;1;0;1;1;0.8894;5.53
3;5;0;1;0;0;0;0.8894;5.57
3;0;0;1;0;0;0;0.8894;5.59
3;4;0;1;0;0;0;0.8894;5.6
0;3;0;1;0;0;0;0.8894;5.65
4;4;0;1;0;1;0;0.8894;5.68
6;3;0;1;0;1;0;0.8894;5.68
0;4;0;1;0;1;0;0.8894;5.72
3;4;0;1;0;1;0;0.8894;5.73
0;3;0;1;0;1;0;0.8894;5.75
4;5;0;1;0;1;1;0.8894;5.81
6;4;0;1;0;0;0;0.8894;5.87
3;5;0;1;0;1;0;0.8894;5.89
3;0;0;1;0;1;0;0.8894;5.9
6;4;0;1;0;1;0;0.8894;5.99
4;0;0;1;0;1;0;0.8894;6.02
3;3;0;1;0;1;0;0.8894;6.03
6;0;0;1;0;0;0;0.8894;6.08
3;0;0;1;0;0;1;0.8894;6.09
3;5;0;1;0;1;1;0.8894;6.11
