#@seed 2536
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 100.0672

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;1;0;1.0;129.58
2;0;1;2;1;1;1;1.0;164.62
0;2;4;2;0;1;0;0.9953;183.71
0;5;4;2;0;1;1;0.9953;224.89
0;5;4;2;0;1;0;0.9953;229.11
0;2;4;2;0;1;1;0.9953;250.05
0;0;4;2;0;1;0;0.9953;274.5
0;0;4;2;0;1;1;0.9953;275.66
4;1;2;2;0;1;0;0.9941;35.7
4;2;2;2;0;1;0;0.9941;45.88
4;3;2;2;1;1;0;0.9941;46.24
4;1;2;2;1;1;0;0.9941;46.39
4;2;2;2;1;1;1;0.9941;49.73
4;5;2;2;0;1;1;0.9941;54.22
4;3;2;2;1;1;1;0.9941;54.81
4;3;2;2;0;1;0;0.9941;56.03
4;5;2;2;0;1;0;0.9941;57.55
4;4;2;2;1;1;0;0.9941;60.4
4;5;2;2;1;1;0;0.9941;60.63
4;1;2;2;1;1;1;0.9941;64.03
4;2;2;2;1;1;0;0.9941;64.06
4;0;2;2;0;1;0;0.9941;64.07
4;0;2;2;1;1;0;0.9941;65.1
4;4;2;2;0;1;0;0.9941;65.24
4;0;2;2;0;1;1;0.9941;65.58
4;2;2;2;0;1;1;0.9941;67.41
4;4;2;2;1;1;1;0.9941;69.93
4;3;2;2;0;1;1;0.9941;73.09
4;5;2;2;1;1;1;0.9941;74.19
4;4;1;2;0;1;0;0.9941;74.74
4;1;2;2;0;1;1;0.9941;76.25
4;4;2;2;0;1;1;0.9941;76.61
4;0;2;2;1;1;1;0.9941;78.26
4;5;1;2;0;1;0;0.9941;81.93
4;0;1;2;0;1;0;0.9941;88.82
4;3;1;2;0;1;1;0.9941;92.12
4;0;1;2;0;1;1;0.9941;99.86
4;3;1;2;0;1;0;0.9941;102.35
4;2;1;2;0;1;0;0.9941;104.62
4;4;1;2;0;1;1;0.9941;115.42
4;5;1;2;0;1;1;0.9941;116.21
4;1;1;2;0;1;0;0.9941;120.11
4;5;1;2;1;1;0;0.9941;120.69
4;4;1;2;1;1;0;0.9941;123.02
4;2;1;2;0;1;1;0.9941;125.09
4;3;1;2;1;1;0;0.9941;126.17
4;1;1;2;1;1;1;0.9941;127.66
4;2;1;2;1;1;1;0.9941;129.19
4;1;1;2;1;1;0;0.9941;136.32
4;5;1;2;1;1;1;0.9941;136.46
4;1;1;2;0;1;1;0.9941;136.61
4;0;1;2;1;1;0;0.9941;148.35
4;3;1;2;1;1;1;0.9941;152.08
4;4;1;2;1;1;1;0.9941;155.17
4;2;1;2;1;1;0;0.9941;158.66
4;0;1;2;1;1;1;0.9941;160.63
0;3;4;2;0;1;1;0.9933;206.11
0;4;4;2;0;1;1;0.9933;211.32
0;4;4;2;0;1;0;0.9933;237.67
0;3;4;2;0;1;0;0.9933;247.67
4;3;2;2;0;0;0;0.9906;34.3
4;4;2;2;1;0;0;0.9906;35.72
4;0;2;2;0;0;0;0.9906;36.07
4;4;2;2;0;0;0;0.9906;36.61
4;5;2;2;0;0;0;0.9906;39.57
4;2;2;2;0;0;0;0.9906;41.63
4;3;2;2;1;0;0;0.9906;42.2
4;1;2;2;0;0;0;0.9906;44.9
4;0;2;2;1;0;0;0.9906;50.47
4;1;2;2;1;0;0;0.9906;53.2
4;5;2;2;0;0;1;0.9906;55.13
4;0;2;2;1;0;1;0.9906;56.08
4;2;2;2;1;0;0;0.9906;57.08
4;3;2;2;0;0;1;0.9906;59.55
4;4;2;2;0;0;1;0.9906;63.22
4;5;2;2;1;0;0;0.9906;64.02
4;1;2;2;0;0;1;0.9906;66.27
4;5;2;2;1;0;1;0.9906;66.87
4;3;2;2;1;0;1;0.9906;67.07
4;2;2;2;1;0;1;0.9906;69.5
4;4;2;2;1;0;1;0.9906;70.31
4;1;2;2;1;0;1;0.9906;79.57
4;2;2;2;0;0;1;0.9906;80.94
4;5;1;2;0;0;0;0.9906;81.16
4;0;2;2;0;0;1;0.9906;81.89
4;1;1;2;0;0;0;0.9906;88.34
4;4;1;2;0;0;0;0.9906;89.74
4;3;1;2;0;0;0;0.9906;89.93
4;5;1;2;0;0;1;0.9906;94.98
4;0;1;2;0;0;0;0.9906;98.19
4;1;1;2;0;0;1;0.9906;100.34
4;4;1;2;0;0;1;0.9906;101.13
4;2;1;2;0;0;0;0.9906;102.36
4;3;1;2;0;0;1;0.9906;107.55
4;0;1;2;0;0;1;0.9906;113.14
4;4;1;2;1;0;0;0.9906;119.61
4;2;1;2;0;0;1;0.9906;124.91
4;0;1;2;1;0;0;0.9906;129.3
4;5;1;2;1;0;1;0.9906;133.66
4;1;1;2;1;0;1;0.9906;136.07
4;2;1;2;1;0;1;0.9906;145.64
4;5;1;2;1;0;0;0.9906;147.92
4;2;1;2;1;0;0;0.9906;149.44
4;4;1;2;1;0;1;0.9906;153.72
4;3;1;2;1;0;0;0.9906;156.67
4;3;1;2;1;0;1;0.9906;156.87
4;0;1;2;1;0;1;0.9906;167.06
4;1;1;2;1;0;0;0.9906;169.48
0;2;0;2;0;1;0;0.9839;37.63
0;0;0;2;0;0;0;0.9839;39.65
0;5;0;2;0;0;0;0.9839;39.73
0;2;0;2;0;0;0;0.9839;41.19
0;0;0;2;0;1;0;0.9839;41.38
6;2;0;2;0;1;0;0.9839;43.64
0;0;0;2;0;0;1;0.9839;48.7
0;5;0;2;0;0;1;0.9839;49.11
6;5;0;2;0;0;0;0.9839;52.87
0;2;0;2;0;0;1;0.9839;53.11
6;2;0;2;0;0;0;0.9839;53.15
6;5;0;2;0;1;0;0.9839;55.98
0;5;0;2;0;1;0;0.9839;56.19
6;5;0;2;0;1;1;0.9839;59.76
6;2;0;2;0;1;1;0.9839;64.37
0;2;0;2;0;1;1;0.9839;64.56
6;0;0;2;0;0;0;0.9839;65.77
0;5;0;2;0;1;1;0.9839;67.37
6;0;0;2;0;1;0;0.9839;69.46
0;0;0;2;0;1;1;0.9839;76.16
6;0;0;2;0;1;1;0.9839;78.26
6;0;0;2;0;0;1;0.9839;89.49
6;5;0;2;0;0;1;0.9839;90.19
6;2;0;2;0;0;1;0.9839;94.16
2;0;1;2;1;0;1;0.9837;152.9
2;0;1;2;1;0;0;0.9837;159.45
2;0;1;2;0;1;1;0.9783;111.15
2;0;1;2;0;1;0;0.9783;119.86
2;4;4;2;0;1;0;0.9752;222.87
2;0;4;2;0;1;1;0.9752;247.88
2;0;4;2;0;1;0;0.9752;256.7
2;3;4;2;0;1;0;0.9752;258.1
2;3;4;2;0;1;1;0.9752;276.93
2;4;4;2;0;1;1;0.9752;285.09
2;4;4;2;0;0;0;0.9715;217.85
2;0;4;2;0;0;0;0.9715;223.16
