#@seed 3179
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 7.9557

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;1;1.0;15.09
2;0;1;1;0;0;0;1.0;17.86
2;0;0;2;1;1;0;0.8941;33.1
2;0;0;2;1;1;1;0.8941;33.16
0;0;0;2;1;1;1;0.8932;16.29
0;0;4;2;1;1;0;0.8932;17.49
0;0;0;2;1;1;0;0.8932;18.8
0;0;5;2;0;1;1;0.8932;21.0
0;0;4;2;1;1;1;0.8932;21.47
0;0;5;2;0;1;0;0.8932;23.63
2;0;0;2;1;0;0;0.8713;24.12
2;0;0;2;1;0;1;0.8713;30.46
6;0;4;2;1;0;1;0.816;14.54
6;0;4;2;1;0;0;0.816;17.73
6;0;0;2;1;0;0;0.816;20.0
6;0;0;2;1;0;1;0.816;26.19
6;0;5;2;0;0;0;0.816;27.21
6;0;5;2;0;0;1;0.816;28.04
5;5;4;0;1;1;0;0.8108;11.72
1;3;4;0;0;1;0;0.8108;13.11
5;2;4;0;1;1;1;0.8108;13.64
0;2;4;0;1;0;1;0.8108;13.73
1;4;4;0;0;1;0;0.8108;13.74
1;4;4;0;0;0;1;0.8108;13.77
1;4;4;0;0;0;0;0.8108;13.97
5;5;4;0;1;1;1;0.8108;14.08
5;2;4;0;1;1;0;0.8108;14.19
1;0;4;0;0;1;1;0.8108;14.42
5;5;4;0;1;0;1;0.8108;14.55
5;2;5;0;0;0;0;0.8108;14.72
5;5;4;0;1;0;0;0.8108;14.73
5;5;5;0;0;1;1;0.8108;15.02
5;2;4;0;1;0;0;0.8108;15.56
0;2;5;0;0;0;1;0.8108;15.61
0;2;4;0;1;0;0;0.8108;15.77
1;0;4;0;0;1;0;0.8108;16.34
5;5;5;0;0;0;0;0.8108;16.37
0;2;5;0;0;0;0;0.8108;16.8
5;2;5;0;0;1;0;0.8108;16.86
1;1;4;0;0;0;1;0.8108;16.88
5;5;5;0;0;0;1;0.8108;17.68
0;5;4;0;1;0;0;0.8108;18.12
1;1;4;0;0;0;0;0.8108;18.38
5;5;5;0;0;1;0;0.8108;18.39
1;0;4;0;0;0;0;0.8108;18.54
5;2;5;0;0;0;1;0.8108;18.69
5;2;4;0;1;0;1;0.8108;19.05
0;5;4;0;1;0;1;0.8108;19.38
5;2;5;0;0;1;1;0.8108;19.53
1;0;5;0;1;1;0;0.8108;20.22
0;5;5;0;0;0;0;0.8108;20.73
1;3;5;0;1;1;0;0.8108;21.47
