#@seed 756
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 31.9635

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;5;1;1;0;0;1.0;150.47
0;2;5;2;1;0;1;1.0;150.84
0;2;5;1;1;0;1;1.0;153.06
0;5;5;1;1;0;1;1.0;164.14
0;2;5;2;1;1;0;1.0;166.4
0;5;5;1;1;0;0;1.0;169.66
0;5;5;2;1;0;0;1.0;171.89
0;5;5;2;1;1;0;1.0;172.11
0;2;5;2;1;1;1;1.0;177.31
0;2;5;2;1;0;0;1.0;182.31
0;2;5;1;1;1;0;1.0;183.85
0;5;5;2;1;0;1;1.0;190.74
0;5;5;1;1;1;1;1.0;196.82
0;5;5;1;1;1;0;1.0;206.18
0;2;5;1;1;1;1;1.0;214.59
0;5;5;2;1;1;1;1.0;221.92
0;1;5;2;1;1;0;0.9974;139.46
0;1;5;1;1;1;0;0.9974;178.74
0;1;5;2;1;1;1;0.9974;182.53
0;1;5;1;1;1;1;0.9974;185.14
5;2;4;1;0;1;0;0.9905;127.51
5;2;4;1;0;1;1;0.9905;136.71
5;5;4;1;0;1;0;0.9905;138.24
5;5;4;1;0;1;1;0.9905;142.14
5;5;5;1;1;0;1;0.9889;166.47
5;2;5;2;1;0;0;0.9889;170.52
5;2;5;2;1;0;1;0.9889;172.84
5;2;5;2;1;1;0;0.9889;173.74
5;5;5;1;1;1;0;0.9889;180.38
5;2;5;1;1;1;0;0.9889;189.02
5;5;5;1;1;1;1;0.9889;191.59
5;2;5;1;1;0;0;0.9889;194.0
5;5;5;2;1;0;0;0.9889;195.13
5;5;5;2;1;1;0;0.9889;197.17
5;5;5;1;1;0;0;0.9889;205.51
5;2;5;2;1;1;1;0.9889;205.78
5;2;5;1;1;0;1;0.9889;206.0
5;2;5;1;1;1;1;0.9889;207.2
5;5;5;2;1;0;1;0.9889;218.59
5;5;5;2;1;1;1;0.9889;238.07
0;5;4;1;0;1;1;0.9888;132.46
0;2;4;1;0;1;0;0.9888;135.56
0;2;4;1;0;1;1;0.9888;136.35
0;5;4;1;0;1;0;0.9888;137.21
5;0;5;1;1;0;1;0.9881;173.17
5;0;5;1;1;1;1;0.9881;178.25
5;0;5;2;1;0;1;0.9881;186.22
5;0;5;1;1;0;0;0.9881;191.46
5;0;5;1;1;1;0;0.9881;198.74
5;0;5;2;1;1;0;0.9881;200.55
5;0;5;2;1;0;0;0.9881;219.71
5;0;5;2;1;1;1;0.9881;254.03
5;4;5;2;1;1;0;0.9843;167.09
5;3;5;2;1;1;0;0.9843;169.76
5;4;5;1;1;1;0;0.9843;169.87
5;4;5;1;1;0;0;0.9843;170.27
5;3;5;2;1;0;0;0.9843;176.16
5;3;5;1;1;1;0;0.9843;177.47
5;3;5;1;1;0;1;0.9843;179.14
5;3;5;2;1;0;1;0.9843;179.17
5;3;5;1;1;1;1;0.9843;194.65
5;4;5;1;1;1;1;0.9843;196.46
5;3;5;1;1;0;0;0.9843;207.52
5;4;5;2;1;0;0;0.9843;208.69
5;3;5;2;1;1;1;0.9843;208.98
5;4;5;1;1;0;1;0.9843;210.63
5;4;5;2;1;0;1;0.9843;220.06
5;4;5;2;1;1;1;0.9843;227.78
5;1;4;1;0;1;0;0.9837;115.22
5;1;4;1;0;1;1;0.9837;130.47
5;1;5;2;1;1;0;0.9836;176.84
5;1;5;1;1;1;1;0.9836;194.35
5;1;5;1;1;1;0;0.9836;199.87
5;1;5;2;1;1;1;0.9836;238.37
0;1;5;1;1;0;1;0.9831;162.01
0;1;5;2;1;0;1;0.9831;172.15
0;1;5;1;1;0;0;0.9831;179.44
0;1;5;2;1;0;0;0.9831;190.63
5;1;5;1;1;0;0;0.9816;181.14
5;1;5;1;1;0;1;0.9816;181.85
5;1;5;2;1;0;0;0.9816;204.05
5;1;5;2;1;0;1;0.9816;208.67
0;0;5;0;1;0;0;0.9811;213.97
0;0;5;0;1;1;0;0.9811;239.91
0;0;5;0;1;0;1;0.9811;245.93
0;0;5;0;1;1;1;0.9811;261.09
5;1;4;1;0;0;0;0.9784;116.05
5;1;4;1;0;0;1;0.9784;143.92
0;1;4;1;0;1;0;0.9769;110.99
0;1;4;1;0;1;1;0.9769;132.95
0;0;5;2;1;1;0;0.9749;143.43
0;0;5;1;1;0;0;0.9749;170.88
0;0;5;2;1;0;0;0.9749;173.03
0;0;5;1;1;1;0;0.9749;190.52
0;0;5;2;1;0;1;0.9749;198.01
0;0;5;1;1;1;1;0.9749;213.35
0;0;5;1;1;0;1;0.9749;215.76
0;0;5;2;1;1;1;0.9749;218.89
0;0;4;1;0;0;0;0.9747;104.91
0;0;4;1;0;1;0;0.9747;113.61
0;0;4;1;0;0;1;0.9747;114.01
0;0;4;1;0;1;1;0.9747;120.46
6;0;5;2;1;1;0;0.9746;157.64
6;0;5;1;1;0;0;0.9746;178.79
6;0;5;1;1;1;1;0.9746;181.34
6;0;5;2;1;0;1;0.9746;183.1
6;0;5;1;1;1;0;0.9746;183.97
6;0;5;2;1;0;0;0.9746;186.24
6;0;5;2;1;1;1;0.9746;193.83
6;0;5;1;1;0;1;0.9746;201.65
6;1;5;1;1;1;0;0.9742;168.49
6;1;5;2;1;1;1;0.9742;190.57
6;1;5;1;1;1;1;0.9742;192.05
6;1;5;2;1;1;0;0.9742;206.18
5;3;4;1;0;1;0;0.9737;116.02
5;4;4;1;0;1;1;0.9737;131.25
5;4;4;1;0;1;0;0.9737;146.62
5;3;4;1;0;1;1;0.9737;165.71
0;1;5;0;1;1;0;0.9719;195.31
0;1;5;0;1;1;1;0.9719;222.97
0;3;5;2;1;0;0;0.9709;134.02
0;3;5;1;1;1;0;0.9709;146.3
0;3;5;1;1;0;0;0.9709;163.36
0;4;5;1;1;0;0;0.9709;163.99
0;4;5;2;1;1;1;0.9709;172.77
0;4;5;1;1;0;1;0.9709;177.12
0;4;5;2;1;0;1;0.9709;181.96
0;3;5;1;1;0;1;0.9709;182.54
0;4;5;1;1;1;0;0.9709;183.96
0;3;5;2;1;1;1;0.9709;185.91
0;4;5;1;1;1;1;0.9709;187.77
0;4;5;2;1;1;0;0.9709;188.5
0;3;5;2;1;0;1;0.9709;198.12
0;4;5;2;1;0;0;0.9709;201.57
0;3;5;1;1;1;1;0.9709;203.39
0;3;5;2;1;1;0;0.9709;203.52
5;1;5;0;1;1;0;0.9708;213.16
5;1;5;0;1;1;1;0.9708;222.97
0;0;4;0;0;1;0;0.9708;137.06
0;0;4;0;0;1;1;0.9708;207.21
0;3;4;1;0;1;0;0.9706;85.03
0;3;4;1;0;1;1;0.9706;111.2
0;4;4;1;0;1;0;0.9706;115.28
0;4;4;1;0;1;1;0.9706;137.07
5;2;5;0;1;0;0;0.9704;235.4
5;5;5;0;1;1;0;0.9704;236.08
5;5;5;0;1;0;0;0.9704;236.13
5;2;5;0;1;1;1;0.9704;237.01
5;5;5;0;1;0;1;0.9704;238.61
5;2;5;0;1;1;0;0.9704;242.79
5;2;5;0;1;0;1;0.9704;255.99
5;5;5;0;1;1;1;0.9704;289.86
5;0;4;1;0;0;1;0.9695;105.05
5;0;4;1;0;1;1;0.9695;124.86
5;0;4;1;0;0;0;0.9695;137.8
5;0;4;1;0;1;0;0.9695;144.8
2;0;4;1;0;1;0;0.9689;130.67
2;0;4;1;0;1;1;0.9689;147.35
5;3;5;0;1;1;1;0.9688;183.79
5;3;5;0;1;0;0;0.9688;197.86
5;4;5;0;1;0;0;0.9688;203.38
5;4;5;0;1;0;1;0.9688;208.98
5;3;5;0;1;0;1;0.9688;212.22
5;4;5;0;1;1;1;0.9688;221.87
5;3;5;0;1;1;0;0.9688;236.28
5;4;5;0;1;1;0;0.9688;237.84
2;5;4;1;0;1;0;0.9641;147.16
2;5;4;1;0;1;1;0.9641;148.05
2;2;4;1;0;1;1;0.9641;167.05
2;2;4;1;0;1;0;0.9641;169.43
5;1;4;0;0;1;0;0.9634;193.33
5;1;4;0;0;1;1;0.9634;194.85
5;3;4;1;0;0;1;0.9634;119.94
5;4;4;1;0;0;0;0.9634;122.24
5;3;4;1;0;0;0;0.9634;139.36
5;4;4;1;0;0;1;0.9634;154.75
5;1;4;2;0;1;0;0.9632;219.17
5;1;4;2;0;1;1;0.9632;273.56
2;2;5;2;1;1;0;0.9629;188.42
2;2;5;1;1;1;0;0.9629;195.89
2;2;5;1;1;1;1;0.9629;197.46
2;5;5;1;1;1;1;0.9629;208.71
2;5;5;1;1;1;0;0.9629;211.28
2;5;5;2;1;1;1;0.9629;212.8
2;2;5;2;1;1;1;0.9629;215.64
2;5;5;2;1;1;0;0.9629;220.37
