#@seed 1284
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 37.4749

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;1;1.0;81.98
2;0;1;1;0;1;0;1.0;87.09
2;0;1;1;0;0;0;1.0;95.89
2;0;1;1;0;1;1;1.0;102.46
6;4;5;1;1;1;0;0.9886;97.94
6;4;5;2;1;1;0;0.9886;103.26
6;4;5;2;1;1;1;0.9886;109.74
6;3;5;2;1;1;0;0.9886;132.78
6;3;5;2;1;1;1;0.9886;147.7
6;3;5;1;1;1;1;0.9886;160.81
6;4;5;1;1;1;1;0.9886;171.07
6;3;5;1;1;1;0;0.9886;174.78
0;0;4;1;0;1;1;0.9743;105.55
0;0;4;1;0;1;0;0.9743;115.12
4;1;5;1;1;1;1;0.9712;103.27
4;0;5;1;1;1;1;0.9712;109.12
4;1;5;1;1;1;0;0.9712;110.09
4;1;5;2;1;1;1;0.9712;124.09
4;0;5;2;1;1;0;0.9712;125.16
4;0;5;1;1;1;0;0.9712;134.79
4;1;5;2;1;1;0;0.9712;135.01
4;0;5;2;1;1;1;0.9712;167.99
1;1;5;2;1;1;0;0.9694;87.87
1;1;5;1;1;1;1;0.9694;95.51
1;1;5;2;1;1;1;0.9694;110.07
1;1;5;1;1;1;0;0.9694;111.11
0;5;5;1;1;1;0;0.9621;105.54
0;5;5;1;1;1;1;0.9621;123.06
0;2;5;2;1;1;0;0.9621;128.57
0;2;5;1;1;1;1;0.9621;142.64
0;5;5;2;1;1;0;0.9621;143.8
0;2;5;2;1;1;1;0.9621;170.31
0;5;5;2;1;1;1;0.9621;173.73
0;2;5;1;1;1;0;0.9621;173.79
6;4;4;1;0;1;0;0.9606;96.23
6;3;4;1;0;1;0;0.9606;106.6
6;4;4;1;0;1;1;0.9606;110.89
6;3;4;1;0;1;1;0.9606;140.79
3;2;5;1;1;1;1;0.96;106.48
3;5;5;2;1;1;0;0.96;110.1
3;5;5;2;1;1;1;0.96;113.22
3;2;5;1;1;1;0;0.96;139.87
3;2;5;2;1;1;0;0.96;141.18
3;2;5;2;1;1;1;0.96;142.07
3;5;5;1;1;1;1;0.96;142.47
3;5;5;1;1;1;0;0.96;146.28
5;4;0;1;0;1;0;0.9586;29.44
5;4;0;1;0;1;1;0.9586;35.34
5;3;0;1;0;1;0;0.9586;40.12
5;3;0;1;0;1;1;0.9586;60.51
5;0;5;1;1;0;0;0.9586;110.31
5;0;5;1;1;0;1;0.9586;122.78
5;0;5;1;1;1;1;0.9586;124.39
5;0;5;2;1;0;1;0.9586;148.67
5;0;5;2;1;0;0;0.9586;153.45
5;0;5;2;1;1;1;0.9586;155.86
5;0;5;1;1;1;0;0.9586;159.31
5;0;5;2;1;1;0;0.9586;195.03
6;2;5;2;1;1;0;0.9576;118.46
