#@seed 1954
#@graphSize 50
#@graphDepth 8
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 17.4661

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;5;5;0;1;1;0;1.0;61.52
2;5;5;0;1;1;1;1.0;61.76
2;2;5;0;1;1;0;1.0;69.03
2;2;5;0;1;1;1;1.0;70.23
2;0;5;1;1;1;1;0.9802;32.43
2;0;5;1;1;1;0;0.9802;38.68
2;0;5;2;1;1;1;0.9802;42.54
2;0;5;2;1;1;0;0.9802;52.72
2;5;4;0;0;0;1;0.9702;31.9
2;5;4;0;0;0;0;0.9702;35.14
2;2;4;0;0;0;1;0.9702;49.48
2;2;4;0;0;0;0;0.9702;51.71
2;2;4;1;0;1;1;0.9691;27.56
2;5;4;1;0;1;0;0.9691;32.72
2;2;4;1;0;1;0;0.9691;33.8
2;5;4;1;0;1;1;0.9691;39.73
2;5;5;2;1;1;0;0.9649;34.76
2;5;5;1;1;1;0;0.9649;36.49
2;2;5;1;1;1;1;0.9649;41.21
2;5;5;1;1;1;1;0.9649;43.62
2;2;5;1;1;1;0;0.9649;47.46
2;5;5;2;1;1;1;0.9649;51.73
2;2;5;2;1;1;0;0.9649;55.72
2;2;5;2;1;1;1;0.9649;58.93
0;2;5;0;1;1;0;0.9646;44.52
0;2;5;0;1;1;1;0.9646;53.53
0;5;5;0;1;1;0;0.9646;53.83
0;5;5;0;1;1;1;0.9646;64.85
2;1;5;1;1;1;0;0.9599;35.33
2;1;5;1;1;1;1;0.9599;43.47
2;1;5;2;1;1;0;0.9599;44.74
2;1;5;2;1;1;1;0.9599;58.54
2;1;4;1;0;1;0;0.959;26.45
2;1;4;1;0;1;1;0.959;26.55
2;0;0;1;0;0;0;0.9559;15.63
2;0;0;1;0;0;1;0.9559;17.54
2;0;4;0;0;0;0;0.9522;29.49
2;0;4;0;0;0;1;0.9522;35.93
2;5;4;0;0;1;0;0.9447;37.05
2;5;4;0;0;1;1;0.9447;46.77
2;2;4;0;0;1;0;0.9447;47.67
2;2;4;0;0;1;1;0.9447;48.82
2;0;2;1;1;1;0;0.9443;9.31
2;0;2;1;1;1;1;0.9443;12.11
2;0;2;1;0;1;0;0.9443;16.21
2;0;2;1;0;1;1;0.9443;20.03
2;0;5;2;1;0;1;0.9432;35.15
2;0;5;2;1;0;0;0.9432;36.2
2;5;5;1;1;0;0;0.9432;40.0
2;2;5;2;1;0;0;0.9432;41.64
2;5;5;2;1;0;0;0.9432;41.92
2;0;5;1;1;0;0;0.9432;44.63
2;2;5;2;1;0;1;0.9432;48.12
2;2;5;1;1;0;0;0.9432;48.65
2;2;5;1;1;0;1;0.9432;49.29
2;5;5;2;1;0;1;0.9432;51.53
2;0;5;1;1;0;1;0.9432;52.41
2;5;5;1;1;0;1;0.9432;53.87
5;0;5;2;1;1;1;0.9421;41.34
5;0;5;2;1;1;0;0.9421;43.01
5;0;5;1;1;1;1;0.9421;45.86
5;0;5;1;1;1;0;0.9421;47.28
0;2;5;0;1;0;0;0.9398;35.17
0;5;5;0;1;0;0;0.9398;37.06
0;2;5;0;1;0;1;0.9398;41.4
0;5;5;0;1;0;1;0.9398;48.98
2;0;4;1;0;1;0;0.9389;28.48
2;0;4;1;0;1;1;0.9389;39.63
2;1;4;0;0;0;1;0.9384;39.08
2;1;4;0;0;0;0;0.9384;39.45
2;3;5;1;1;1;0;0.9382;33.53
2;3;5;1;1;1;1;0.9382;39.69
2;4;5;1;1;1;0;0.9382;43.06
2;3;5;2;1;1;1;0.9382;43.31
2;3;5;2;1;1;0;0.9382;44.52
2;4;5;2;1;1;1;0.9382;45.83
2;4;5;2;1;1;0;0.9382;48.16
2;4;5;1;1;1;1;0.9382;49.55
5;3;5;1;1;1;0;0.9363;31.41
5;4;5;1;1;1;1;0.9363;33.31
5;4;5;2;1;1;1;0.9363;34.25
5;4;5;1;1;1;0;0.9363;34.91
5;4;5;2;1;1;0;0.9363;38.9
5;3;5;1;1;1;1;0.9363;43.27
5;3;5;2;1;1;1;0.9363;50.36
5;3;5;2;1;1;0;0.9363;52.75
2;5;5;0;1;0;1;0.9355;55.97
2;2;5;0;1;0;1;0.9355;61.38
2;5;5;0;1;0;0;0.9355;63.05
2;2;5;0;1;0;0;0.9355;66.55
5;5;5;0;1;0;0;0.9299;44.09
5;5;5;0;1;1;1;0.9299;46.09
5;2;5;0;1;1;1;0.9299;49.68
5;2;5;0;1;0;0;0.9299;50.37
5;2;5;0;1;1;0;0.9299;53.32
5;5;5;0;1;0;1;0.9299;54.5
5;2;5;0;1;0;1;0.9299;57.82
5;5;5;0;1;1;0;0.9299;67.03
2;1;5;1;1;0;1;0.9251;40.01
2;1;5;1;1;0;0;0.9251;49.06
2;1;5;2;1;0;0;0.9251;49.49
2;1;5;2;1;0;1;0.9251;50.18
2;3;5;0;1;0;0;0.9233;53.14
2;3;5;0;1;0;1;0.9233;53.7
2;3;5;0;1;1;1;0.9233;62.92
2;3;5;0;1;1;0;0.9233;63.12
2;4;5;0;1;1;0;0.9233;64.73
2;4;5;0;1;0;0;0.9233;66.43
2;4;5;0;1;1;1;0.9233;66.82
2;4;5;0;1;0;1;0.9233;68.46
0;1;4;1;0;1;0;0.9219;21.09
0;1;4;1;0;1;1;0.9219;28.37
2;0;1;1;0;1;0;0.9198;15.34
2;0;1;1;0;1;1;0.9198;20.33
5;0;5;0;1;1;0;0.9161;36.69
5;4;5;0;1;0;0;0.9161;39.61
5;0;5;0;1;1;1;0.9161;46.19
5;0;5;0;1;0;0;0.9161;46.21
5;4;5;0;1;1;1;0.9161;46.4
5;3;5;0;1;0;0;0.9161;48.03
5;3;5;0;1;1;0;0.9161;48.78
5;3;5;0;1;0;1;0.9161;50.59
5;0;5;0;1;0;1;0.9161;54.08
5;4;5;0;1;0;1;0.9161;62.67
5;4;5;0;1;1;0;0.9161;63.46
5;3;5;0;1;1;1;0.9161;63.97
2;0;1;2;0;1;0;0.916;17.73
2;0;1;2;0;1;1;0.916;19.3
0;0;5;2;1;0;0;0.9151;26.18
0;0;5;2;1;0;1;0.9151;29.41
0;2;5;1;1;0;1;0.9151;31.49
0;5;5;1;1;0;0;0.9151;34.17
0;5;5;2;1;0;0;0.9151;34.53
0;0;5;1;1;0;1;0.9151;36.7
0;2;5;2;1;0;0;0.9151;42.83
0;5;5;1;1;0;1;0.9151;43.29
0;5;5;2;1;0;1;0.9151;43.62
0;2;5;1;1;0;0;0.9151;46.33
0;0;5;1;1;0;0;0.9151;46.86
0;2;5;2;1;0;1;0.9151;47.65
5;1;5;0;1;1;1;0.9146;51.05
5;1;5;0;1;0;1;0.9146;52.05
5;1;5;0;1;0;0;0.9146;62.06
5;1;5;0;1;1;0;0.9146;63.27
5;1;5;2;1;0;0;0.9146;33.81
5;1;5;2;1;0;1;0.9146;36.86
5;1;5;1;1;0;1;0.9146;38.47
5;1;5;1;1;0;0;0.9146;46.16
5;4;5;1;1;0;0;0.9129;27.12
5;2;5;2;1;0;0;0.9129;30.19
5;2;5;2;1;0;1;0.9129;32.74
5;4;5;1;1;0;1;0.9129;33.21
5;3;5;1;1;0;1;0.9129;34.16
5;0;5;1;1;0;1;0.9129;34.67
5;5;5;1;1;0;1;0.9129;36.59
5;2;5;1;1;0;0;0.9129;36.79
5;4;5;2;1;0;1;0.9129;40.05
5;5;5;2;1;0;0;0.9129;41.07
5;2;5;1;1;0;1;0.9129;41.19
5;3;5;2;1;0;1;0.9129;42.02
5;0;5;2;1;0;0;0.9129;42.14
5;3;5;1;1;0;0;0.9129;44.65
5;0;5;2;1;0;1;0.9129;45.28
5;4;5;2;1;0;0;0.9129;45.65
5;0;5;1;1;0;0;0.9129;47.61
5;3;5;2;1;0;0;0.9129;47.69
5;5;5;1;1;0;0;0.9129;47.96
5;5;5;2;1;0;1;0.9129;50.75
5;5;5;1;1;1;0;0.9125;30.08
5;2;5;2;1;1;1;0.9125;31.41
5;5;5;1;1;1;1;0.9125;33.1
5;5;5;2;1;1;0;0.9125;39.1
5;2;5;2;1;1;0;0.9125;39.34
5;2;5;1;1;1;1;0.9125;41.04
5;2;5;1;1;1;0;0.9125;45.83
5;5;5;2;1;1;1;0.9125;54.62
2;4;4;1;0;1;0;0.9104;22.76
2;4;4;1;0;1;1;0.9104;23.99
2;3;4;1;0;1;1;0.9104;33.85
2;3;4;1;0;1;0;0.9104;35.38
0;1;4;0;0;1;0;0.9102;25.53
0;1;4;0;0;1;1;0.9102;27.82
0;0;4;0;0;1;1;0.9102;32.42
0;4;4;0;0;0;0;0.9102;36.79
0;3;4;0;0;1;0;0.9102;38.2
0;0;4;0;0;1;0;0.9102;38.28
0;3;4;0;0;1;1;0.9102;39.43
0;4;4;0;0;1;1;0.9102;41.03
0;3;4;0;0;0;0;0.9102;43.9
0;4;4;0;0;1;0;0.9102;47.19
0;0;4;0;0;0;0;0.9102;47.53
0;4;4;0;0;0;1;0.9102;47.98
0;3;4;0;0;0;1;0.9102;48.82
0;0;4;0;0;0;1;0.9102;49.07
0;1;4;0;0;0;1;0.9102;52.47
0;1;4;0;0;0;0;0.9102;52.5
2;0;5;0;1;0;0;0.9089;37.41
2;0;5;0;1;0;1;0.9089;52.41
0;5;4;0;0;1;0;0.9087;26.56
0;5;4;0;0;1;1;0.9087;29.04
0;2;4;0;0;1;0;0.9087;38.46
0;2;4;0;0;1;1;0.9087;46.61
2;1;5;0;1;1;0;0.9086;51.54
2;1;5;0;1;1;1;0.9086;68.74
2;0;1;1;0;0;0;0.9083;20.3
2;0;1;1;0;0;1;0.9083;23.71
2;3;5;1;1;0;1;0.9082;38.83
2;4;5;2;1;0;1;0.9082;39.58
2;3;5;1;1;0;0;0.9082;42.08
2;4;5;2;1;0;0;0.9082;42.98
2;3;5;2;1;0;0;0.9082;43.74
2;3;5;2;1;0;1;0.9082;47.13
2;4;5;1;1;0;0;0.9082;48.07
2;4;5;1;1;0;1;0.9082;49.51
1;0;4;0;0;1;0;0.9079;19.02
