#@seed 3068
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 2.7474

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;4;1;2;1;1;0;1.0;2.29
3;3;1;2;1;1;0;1.0;3.39
3;4;1;2;1;1;1;1.0;3.99
3;3;1;2;1;1;1;1.0;4.81
0;5;0;1;0;0;0;0.9932;0.54
0;2;0;1;0;0;0;0.9932;0.55
0;2;0;1;0;1;0;0.9932;0.55
3;4;0;1;0;1;0;0.9932;0.56
6;4;0;1;0;0;0;0.9932;0.65
6;2;0;1;0;0;0;0.9932;0.66
6;2;0;1;0;1;0;0.9932;0.66
6;3;0;1;0;1;0;0.9932;0.69
6;3;0;1;0;0;0;0.9932;0.71
0;2;0;1;0;0;1;0.9932;0.75
3;4;0;1;0;1;1;0.9932;0.75
3;3;0;1;0;0;1;0.9932;0.76
0;2;0;1;0;1;1;0.9932;0.77
3;4;0;1;0;0;1;0.9932;0.82
6;3;0;1;0;1;1;0.9932;0.85
6;2;0;1;0;0;1;0.9932;0.86
6;3;0;1;0;0;1;0.9932;0.86
0;5;0;1;0;0;1;0.9932;0.9
6;2;0;1;0;1;1;0.9932;0.9
6;5;0;1;0;1;1;0.9932;0.92
0;3;0;1;0;0;0;0.9932;1.03
3;3;0;1;0;1;0;0.9932;1.1
0;4;0;1;0;0;0;0.9932;1.11
0;5;0;1;0;1;0;0.9932;1.12
3;4;0;1;0;0;0;0.9932;1.2
0;4;0;1;0;1;0;0.9932;1.22
6;5;0;1;0;0;0;0.9932;1.25
5;3;0;1;0;1;0;0.9932;1.35
5;3;0;1;0;0;0;0.9932;1.37
0;3;0;1;0;0;1;0.9932;1.42
0;3;0;1;0;1;1;0.9932;1.43
3;3;0;1;0;1;1;0.9932;1.43
6;2;4;1;0;1;0;0.9932;1.45
3;3;0;1;0;0;0;0.9932;1.48
6;5;0;1;0;1;0;0.9932;1.51
0;4;0;1;0;0;1;0.9932;1.54
1;2;0;1;1;0;0;0.9932;1.55
0;4;0;1;0;1;1;0.9932;1.57
5;3;0;1;0;1;1;0.9932;1.68
0;5;0;1;0;1;1;0.9932;1.69
6;4;0;1;0;1;0;0.9932;1.7
1;4;0;1;1;0;0;0.9932;1.73
5;4;0;1;0;1;1;0.9932;1.76
1;2;0;1;1;0;1;0.9932;1.8
1;1;0;1;1;0;1;0.9932;1.82
1;1;0;1;1;1;0;0.9932;1.82
0;3;0;1;0;1;0;0.9932;1.83
6;5;0;1;0;0;1;0.9932;1.85
1;0;4;1;1;0;1;0.9932;1.89
1;1;4;1;1;0;0;0.9932;1.96
0;4;1;2;0;1;0;0.9932;2.04
5;3;0;1;0;0;1;0.9932;2.05
5;4;0;1;0;0;0;0.9932;2.06
3;4;0;1;1;1;0;0.9932;2.08
1;4;5;1;0;1;0;0.9932;2.15
0;3;1;2;0;1;0;0.9932;2.16
6;4;1;2;0;1;0;0.9932;2.27
1;0;0;1;1;0;0;0.9932;2.28
6;2;4;1;0;1;1;0.9932;2.3
6;0;5;2;1;1;0;0.9932;2.31
5;4;0;1;0;0;1;0.9932;2.32
0;0;1;2;0;1;1;0.9932;2.39
3;3;0;1;1;1;1;0.9932;2.4
0;3;1;2;0;1;1;0.9932;2.42
1;4;0;1;1;1;0;0.9932;2.44
6;4;0;1;0;1;1;0.9932;2.44
3;2;5;2;1;1;1;0.9932;2.45
1;4;5;1;0;1;1;0.9932;2.46
6;3;1;2;0;1;0;0.9932;2.46
1;1;4;1;1;0;1;0.9932;2.48
0;4;1;2;0;1;1;0.9932;2.51
6;0;5;1;1;1;1;0.9932;2.54
1;0;4;1;1;0;0;0.9932;2.55
0;5;5;1;1;0;0;0.9932;2.62
1;1;0;1;1;0;0;0.9932;2.64
5;4;0;1;0;1;0;0.9932;2.65
