#@seed 1503
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 8.6687

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;10.9
2;0;1;1;0;0;0;1.0;17.2
2;0;1;1;0;1;0;1.0;19.21
2;0;1;1;0;0;1;1.0;20.13
3;1;0;1;0;0;0;0.9819;2.68
3;3;0;1;0;0;0;0.9819;2.68
3;5;0;1;0;0;0;0.9819;2.75
0;4;0;1;0;1;0;0.9819;2.91
1;2;0;1;0;1;1;0.9819;2.96
1;0;0;1;0;1;0;0.9819;2.97
4;4;0;1;0;0;0;0.9819;2.99
1;1;0;1;0;1;1;0.9819;3.07
4;4;0;1;0;1;0;0.9819;3.12
1;1;0;1;0;1;0;0.9819;3.14
3;5;0;1;0;0;1;0.9819;3.15
3;5;0;1;0;1;0;0.9819;3.19
3;3;0;1;0;0;1;0.9819;3.2
5;3;0;1;0;0;0;0.9819;3.21
3;1;0;1;0;0;1;0.9819;3.25
6;3;0;1;0;1;0;0.9819;3.25
6;5;0;1;0;1;0;0.9819;3.25
1;0;0;1;0;1;1;0.9819;3.54
4;3;0;1;0;1;0;0.9819;3.58
0;5;0;1;0;1;0;0.9819;3.6
5;3;0;1;0;0;1;0.9819;3.66
3;5;0;1;0;1;1;0.9819;3.69
5;3;0;1;0;1;1;0.9819;3.72
3;3;0;1;0;1;0;0.9819;3.74
0;5;0;1;0;1;1;0.9819;3.75
6;3;0;1;0;1;1;0.9819;3.75
3;3;0;1;0;1;1;0.9819;3.79
4;3;0;1;0;0;1;0.9819;3.79
4;4;0;1;0;0;1;0.9819;3.86
5;0;0;1;0;1;1;0.9819;3.96
0;4;0;1;0;1;1;0.9819;4.21
4;3;0;1;0;0;0;0.9819;4.36
6;1;0;1;0;1;1;0.9819;4.36
1;2;0;1;0;1;0;0.9819;4.41
4;2;0;1;0;1;0;0.9819;4.6
6;0;0;1;0;1;0;0.9819;4.7
1;3;0;1;0;1;0;0.9819;4.79
1;5;0;1;0;1;0;0.9819;4.8
1;3;0;1;0;1;1;0.9819;4.87
1;4;0;1;0;1;0;0.9819;4.98
3;0;4;1;0;1;0;0.9819;4.98
3;1;0;1;0;1;0;0.9819;5.05
1;1;4;1;0;1;0;0.9819;5.11
3;2;0;1;0;0;0;0.9819;5.21
0;0;0;1;0;1;0;0.9819;5.22
3;0;0;1;0;0;0;0.9819;5.25
0;1;0;1;0;1;0;0.9819;5.34
3;0;0;1;0;1;0;0.9819;5.34
3;2;0;1;0;1;0;0.9819;5.35
1;1;4;1;0;0;1;0.9819;5.39
3;4;0;1;0;0;0;0.9819;5.42
6;5;0;1;0;1;1;0.9819;5.44
4;0;0;1;0;0;0;0.9819;5.53
3;4;0;1;0;1;0;0.9819;5.56
4;1;0;1;0;0;0;0.9819;5.61
4;0;0;1;0;1;0;0.9819;5.64
4;1;4;1;0;1;0;0.9819;5.67
3;4;4;1;0;1;0;0.9819;5.69
0;3;0;1;0;1;0;0.9819;5.76
1;4;0;1;0;1;1;0.9819;5.76
4;2;0;1;0;0;0;0.9819;5.77
1;5;4;1;0;1;1;0.9819;5.78
4;5;0;1;0;0;0;0.9819;5.79
0;0;0;1;0;1;1;0.9819;5.83
0;2;0;1;0;1;0;0.9819;5.83
5;3;0;1;0;1;0;0.9819;5.84
4;3;4;1;0;1;1;0.9819;5.86
4;5;0;1;0;1;0;0.9819;5.93
3;0;4;1;0;1;1;0.9819;5.94
1;0;4;1;0;0;1;0.9819;5.95
4;0;0;1;0;1;1;0.9819;5.96
4;1;0;1;0;1;0;0.9819;5.99
1;1;4;1;0;1;1;0.9819;6.0
5;0;0;1;0;0;0;0.9819;6.05
5;4;0;1;0;0;0;0.9819;6.05
1;0;4;1;0;0;0;0.9819;6.07
6;1;0;1;0;1;0;0.9819;6.07
3;2;0;1;0;0;1;0.9819;6.12
3;0;0;1;0;0;1;0.9819;6.13
1;5;0;1;0;1;1;0.9819;6.16
3;4;0;1;0;0;1;0.9819;6.17
5;0;0;1;0;1;0;0.9819;6.18
3;5;4;1;0;1;0;0.9819;6.21
5;1;0;1;0;1;0;0.9819;6.21
5;2;0;1;0;1;0;0.9819;6.26
3;2;0;1;0;1;1;0.9819;6.27
6;4;0;1;0;1;0;0.9819;6.27
0;1;0;1;0;1;1;0.9819;6.28
4;1;0;1;0;1;1;0.9819;6.28
