#@seed 563
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 4.9394

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;0;1;0;1;1;1.0;3.32
0;1;0;1;0;0;0;1.0;4.22
6;1;0;1;0;1;0;1.0;4.33
6;1;0;1;0;0;1;1.0;4.58
6;1;0;1;0;1;1;1.0;4.63
0;1;0;1;0;1;0;1.0;4.67
6;1;0;1;0;0;0;1.0;4.93
0;1;0;1;0;0;1;1.0;6.03
0;0;0;1;0;0;0;0.9941;2.62
0;0;0;1;0;1;0;0.9941;3.14
6;0;0;1;0;1;0;0.9941;3.2
0;0;0;1;0;0;1;0.9941;3.21
0;0;0;1;0;1;1;0.9941;3.26
6;0;0;1;0;1;1;0.9941;3.68
6;0;0;1;0;0;1;0.9941;4.03
6;0;0;1;0;0;0;0.9941;4.17
4;0;4;1;0;1;0;0.9838;8.28
4;0;4;1;0;1;1;0.9838;11.92
1;3;4;0;1;0;0;0.9823;12.61
1;4;4;0;1;0;1;0.9823;13.42
1;0;4;0;1;1;1;0.9823;13.92
1;1;4;0;1;0;1;0.9823;14.04
1;4;5;0;0;1;1;0.9823;15.65
1;5;4;0;1;1;0;0.9823;16.87
1;0;4;0;1;0;0;0.9823;16.96
1;0;5;0;0;0;0;0.9823;17.9
1;5;4;0;1;0;0;0.9823;18.36
1;2;5;0;0;0;0;0.9823;18.38
1;3;5;0;0;1;1;0.9823;18.5
1;0;4;0;1;1;0;0.9823;18.83
1;2;4;0;1;1;1;0.9823;18.89
1;4;4;0;1;1;0;0.9823;19.19
1;2;5;0;0;1;0;0.9823;19.2
1;0;5;0;0;1;1;0.9823;19.75
1;4;5;0;0;0;0;0.9823;19.9
1;4;4;0;1;1;1;0.9823;20.02
1;4;5;0;0;0;1;0.9823;20.15
1;2;5;0;0;0;1;0.9823;20.22
1;5;5;0;0;1;0;0.9823;20.8
1;5;4;0;1;0;1;0.9823;20.93
1;0;5;0;0;0;1;0.9823;20.98
1;3;4;0;1;0;1;0.9823;21.19
1;0;4;0;1;0;1;0.9823;21.52
1;3;5;0;0;1;0;0.9823;21.61
1;2;5;0;0;1;1;0.9823;22.31
1;4;4;0;1;0;0;0.9823;22.33
1;5;4;0;1;1;1;0.9823;22.34
1;5;5;0;0;0;1;0.9823;22.36
1;1;4;0;1;0;0;0.9823;22.4
1;2;4;0;1;0;0;0.9823;22.68
1;1;4;0;1;1;0;0.9823;22.77
1;0;5;0;0;1;0;0.9823;23.02
1;2;4;0;1;0;1;0.9823;23.45
1;2;4;0;1;1;0;0.9823;23.73
1;3;4;0;1;1;1;0.9823;23.84
1;1;5;0;0;0;1;0.9823;23.91
1;3;4;0;1;1;0;0.9823;23.97
1;1;4;0;1;1;1;0.9823;24.1
1;4;5;0;0;1;0;0.9823;25.65
1;5;5;0;0;0;0;0.9823;25.67
1;3;5;0;0;0;0;0.9823;26.57
1;1;5;0;0;0;0;0.9823;26.58
1;1;5;0;0;1;0;0.9823;27.4
1;3;5;0;0;0;1;0.9823;27.77
1;5;5;0;0;1;1;0.9823;27.95
1;1;5;0;0;1;1;0.9823;28.86
6;4;5;1;1;1;0;0.9746;18.34
6;3;5;1;1;1;0;0.9746;21.3
6;3;5;2;1;1;1;0.9746;22.92
6;4;5;2;1;1;1;0.9746;23.09
6;3;5;1;1;1;1;0.9746;23.16
6;3;5;2;1;1;0;0.9746;26.87
6;4;5;2;1;1;0;0.9746;30.65
6;4;5;1;1;1;1;0.9746;32.71
4;0;4;1;0;0;0;0.9733;9.15
4;0;4;1;0;0;1;0.9733;13.3
5;1;5;2;1;1;1;0.9701;19.85
5;1;5;2;1;1;0;0.9701;20.47
5;1;5;1;1;0;0;0.9701;22.77
5;1;5;2;1;0;1;0.9701;28.89
5;1;5;1;1;0;1;0.9701;29.56
5;1;5;2;1;0;0;0.9701;30.73
5;1;5;1;1;1;1;0.9701;37.22
5;1;5;1;1;1;0;0.9701;38.8
2;0;1;1;0;0;0;0.9676;12.76
2;0;1;1;0;1;1;0.9676;15.79
2;0;1;1;0;0;1;0.9676;17.83
2;0;1;1;0;1;0;0.9676;18.31
4;1;4;1;0;1;0;0.9644;11.31
4;1;4;1;0;1;1;0.9644;16.91
4;4;4;1;0;1;0;0.9642;7.52
4;4;4;1;0;0;1;0.9642;8.3
4;3;4;1;0;1;0;0.9642;8.48
4;3;4;1;0;1;1;0.9642;10.37
4;3;4;1;0;0;1;0.9642;10.75
4;4;4;1;0;0;0;0.9642;12.69
4;3;4;1;0;0;0;0.9642;13.75
4;4;4;1;0;1;1;0.9642;13.81
4;1;5;1;1;0;0;0.9642;19.0
4;1;5;1;1;1;0;0.9642;19.66
4;1;5;2;1;1;1;0.9642;21.2
4;1;5;2;1;1;0;0.9642;22.34
4;1;5;1;1;0;1;0.9642;23.22
4;1;5;1;1;1;1;0.9642;24.48
4;1;5;2;1;0;1;0.9642;26.02
4;1;5;2;1;0;0;0.9642;26.33
5;0;0;1;0;0;0;0.961;3.42
5;0;0;1;0;0;1;0.961;3.68
5;0;0;1;0;1;0;0.961;4.22
5;0;0;1;0;1;1;0.961;4.47
6;1;5;1;1;1;1;0.9608;18.45
6;1;5;2;1;1;0;0.9608;23.3
6;1;5;1;1;1;0;0.9608;25.76
6;1;5;2;1;1;1;0.9608;25.93
3;4;4;0;1;1;0;0.9596;13.98
3;3;4;0;1;0;0;0.9596;14.28
3;3;4;0;1;0;1;0.9596;15.59
3;3;4;0;1;1;0;0.9596;17.29
3;4;5;0;0;0;0;0.9596;19.74
3;4;5;0;0;0;1;0.9596;22.02
3;4;4;0;1;0;1;0.9596;22.52
3;3;5;0;0;0;1;0.9596;22.91
3;4;4;0;1;0;0;0.9596;23.16
3;3;5;0;0;1;0;0.9596;23.73
3;3;4;0;1;1;1;0.9596;25.09
3;4;4;0;1;1;1;0.9596;25.92
3;3;5;0;0;1;1;0.9596;26.34
3;3;5;0;0;0;0;0.9596;27.4
3;4;5;0;0;1;1;0.9596;28.52
3;4;5;0;0;1;0;0.9596;28.93
0;5;5;2;1;1;0;0.9587;21.19
0;2;5;2;1;1;1;0.9587;21.24
0;5;5;1;1;0;0;0.9587;22.75
0;2;5;1;1;0;0;0.9587;24.58
0;2;5;1;1;1;1;0.9587;25.12
0;2;5;1;1;1;0;0.9587;26.26
0;5;5;1;1;0;1;0.9587;26.26
0;2;5;2;1;1;0;0.9587;26.34
0;5;5;2;1;0;1;0.9587;28.41
0;5;5;1;1;1;0;0.9587;29.99
0;5;5;2;1;0;0;0.9587;31.1
0;5;5;2;1;1;1;0.9587;31.53
0;2;5;2;1;0;0;0.9587;33.6
0;2;5;1;1;0;1;0.9587;34.68
0;2;5;2;1;0;1;0.9587;35.68
0;5;5;1;1;1;1;0.9587;36.22
6;0;5;2;1;1;1;0.9566;23.4
6;0;5;1;1;1;1;0.9566;24.16
6;0;5;1;1;1;0;0.9566;28.91
6;0;5;2;1;1;0;0.9566;31.25
4;1;4;1;0;0;1;0.9562;12.32
4;1;4;1;0;0;0;0.9562;14.25
2;0;0;1;0;0;0;0.9555;10.42
2;0;0;1;0;1;1;0.9555;12.41
2;0;0;1;0;1;0;0.9555;15.2
2;0;0;1;0;0;1;0.9555;17.56
0;3;4;0;0;1;0;0.9548;24.16
0;3;4;0;0;0;0;0.9548;24.77
0;3;4;0;0;0;1;0.9548;25.15
0;4;4;0;0;0;1;0.9548;26.84
0;3;4;0;0;1;1;0.9548;28.59
0;4;4;0;0;1;1;0.9548;29.2
0;4;4;0;0;0;0;0.9548;33.38
0;4;4;0;0;1;0;0.9548;34.58
6;3;4;1;0;0;0;0.9526;10.02
6;3;4;1;0;1;1;0.9526;10.2
6;3;4;1;0;1;0;0.9526;10.95
6;4;4;1;0;1;0;0.9526;11.05
6;4;4;1;0;0;0;0.9526;12.84
6;3;4;1;0;0;1;0.9526;13.96
6;4;4;1;0;0;1;0.9526;14.89
6;4;4;1;0;1;1;0.9526;18.5
6;3;5;2;1;0;0;0.9526;20.15
6;4;5;1;1;0;1;0.9526;22.76
6;3;5;1;1;0;1;0.9526;23.66
6;4;5;2;1;0;1;0.9526;23.89
6;4;5;2;1;0;0;0.9526;25.28
6;3;5;1;1;0;0;0.9526;26.44
6;3;5;2;1;0;1;0.9526;30.29
6;3;5;0;1;0;0;0.9526;31.84
6;4;5;0;1;0;0;0.9526;32.47
6;4;5;1;1;0;0;0.9526;33.72
6;3;5;0;1;0;1;0.9526;38.72
6;4;5;0;1;0;1;0.9526;42.98
3;5;4;0;1;0;0;0.9498;13.26
3;2;4;0;1;1;0;0.9498;13.58
3;2;4;0;1;1;1;0.9498;14.13
3;2;4;0;1;0;1;0.9498;14.29
3;5;4;0;1;1;0;0.9498;15.35
3;2;5;0;0;1;0;0.9498;17.79
3;5;5;0;0;1;0;0.9498;18.91
3;2;5;0;0;1;1;0.9498;19.23
3;5;4;0;1;1;1;0.9498;20.58
3;5;4;0;1;0;1;0.9498;21.41
3;2;4;0;1;0;0;0.9498;22.21
3;5;5;0;0;0;1;0.9498;23.06
3;2;5;0;0;0;1;0.9498;26.0
3;5;5;0;0;1;1;0.9498;27.17
3;5;5;0;0;0;0;0.9498;27.47
3;2;5;0;0;0;0;0.9498;28.37
0;2;5;0;1;1;0;0.9487;28.97
6;1;5;0;1;1;1;0.9487;30.36
4;0;5;0;1;1;0;0.9487;32.15
6;1;5;0;1;1;0;0.9487;34.01
4;0;5;0;1;1;1;0.9487;41.29
0;2;5;0;1;1;1;0.9487;46.22
0;5;5;0;1;1;1;0.9487;46.73
0;5;5;0;1;1;0;0.9487;50.99
0;4;0;1;0;1;0;0.9461;2.78
0;3;0;1;0;1;0;0.9461;3.14
0;3;0;1;0;1;1;0.9461;3.24
6;3;0;1;0;0;0;0.9461;3.5
0;4;0;1;0;1;1;0.9461;3.69
0;4;0;1;0;0;0;0.9461;4.62
6;3;0;1;0;0;1;0.9461;5.03
0;3;0;1;0;0;0;0.9461;5.06
6;4;0;1;0;0;0;0.9461;5.53
6;4;0;1;0;0;1;0.9461;5.61
0;3;0;1;0;0;1;0.9461;5.9
0;4;0;1;0;0;1;0.9461;5.92
6;3;0;1;0;1;0;0.9461;5.99
6;4;0;1;0;1;0;0.9461;6.11
6;3;0;1;0;1;1;0.9461;7.24
6;4;0;1;0;1;1;0.9461;7.29
0;5;0;1;0;0;0;0.946;2.66
6;2;0;1;0;0;0;0.946;3.3
0;5;0;1;0;0;1;0.946;3.7
6;2;0;1;0;1;1;0.946;3.94
0;2;0;1;0;1;1;0.946;3.98
0;2;0;1;0;0;0;0.946;5.12
0;2;0;1;0;1;0;0.946;5.2
0;5;0;1;0;1;0;0.946;5.27
6;2;0;1;0;0;1;0.946;5.71
6;5;0;1;0;1;0;0.946;6.16
6;5;0;1;0;0;0;0.946;6.18
0;2;0;1;0;0;1;0.946;6.19
0;5;0;1;0;1;1;0.946;6.34
6;2;0;1;0;1;0;0.946;6.58
6;5;0;1;0;1;1;0.946;7.07
6;5;0;1;0;0;1;0.946;8.21
5;2;4;1;0;1;0;0.944;11.31
5;5;4;1;0;0;1;0.944;15.3
5;2;4;1;0;0;0;0.944;16.59
5;2;4;1;0;0;1;0.944;17.13
5;2;4;1;0;1;1;0.944;18.28
5;5;4;1;0;1;0;0.944;18.96
5;5;4;1;0;0;0;0.944;19.08
5;5;4;1;0;1;1;0.944;20.35
5;0;5;1;1;1;0;0.9427;19.98
5;0;5;1;1;0;0;0.9427;20.38
5;0;5;1;1;0;1;0.9427;23.25
5;0;5;2;1;1;0;0.9427;32.82
5;0;5;1;1;1;1;0.9427;32.83
5;0;5;2;1;0;1;0.9427;33.18
5;0;5;2;1;0;0;0.9427;34.09
6;4;5;0;1;1;0;0.9427;37.38
6;3;5;0;1;1;0;0.9427;38.48
5;0;5;2;1;1;1;0.9427;39.38
6;4;5;0;1;1;1;0.9427;40.44
6;3;5;0;1;1;1;0.9427;42.66
5;1;5;0;1;0;1;0.9423;41.01
5;1;5;0;1;0;0;0.9423;43.79
5;1;5;0;1;1;1;0.9423;46.94
5;1;5;0;1;1;0;0.9423;49.11
4;5;5;0;1;1;0;0.9417;24.99
4;2;5;0;1;1;0;0.9417;37.14
4;2;5;0;1;1;1;0.9417;38.82
4;5;5;0;1;1;1;0.9417;40.01
2;0;1;0;0;0;1;0.9408;15.21
2;0;1;0;0;1;0;0.9408;15.28
2;0;1;0;0;1;1;0.9408;17.36
2;0;1;0;0;0;0;0.9408;20.85
6;4;0;1;1;0;1;0.9407;10.45
6;3;5;1;0;1;0;0.9407;11.66
6;4;0;1;1;1;1;0.9407;11.81
6;3;5;1;0;0;1;0.9407;11.92
6;3;0;1;1;0;0;0.9407;12.08
6;4;4;1;1;0;0;0.9407;12.14
6;3;4;1;1;1;1;0.9407;13.59
6;3;4;1;1;0;0;0.9407;14.47
6;3;5;1;0;1;1;0.9407;14.83
6;3;0;1;1;0;1;0.9407;15.58
6;4;0;1;1;0;0;0.9407;15.59
6;3;0;1;1;1;0;0.9407;15.62
6;4;0;1;1;1;0;0.9407;15.74
6;3;5;1;0;0;0;0.9407;16.13
6;3;0;1;1;1;1;0.9407;16.72
6;4;4;1;1;0;1;0.9407;17.18
6;3;4;1;1;1;0;0.9407;17.56
6;4;4;1;1;1;0;0.9407;18.25
6;4;5;1;0;0;1;0.9407;18.28
6;4;5;1;0;0;0;0.9407;18.61
6;4;5;1;0;1;0;0.9407;18.98
6;4;4;1;1;1;1;0.9407;19.51
6;3;4;1;1;0;1;0.9407;19.59
6;4;5;1;0;1;1;0.9407;20.43
0;3;4;1;0;0;0;0.9404;10.21
5;4;4;1;0;0;0;0.9404;11.29
0;3;4;1;0;1;0;0.9404;11.94
0;4;4;1;0;0;0;0.9404;13.46
0;3;4;1;0;0;1;0.9404;13.56
0;4;4;1;0;1;1;0.9404;14.61
0;4;4;1;0;1;0;0.9404;14.83
5;4;4;1;0;1;0;0.9404;15.21
5;4;4;1;0;0;1;0.9404;15.82
0;4;4;1;0;0;1;0.9404;16.75
5;3;4;1;0;0;0;0.9404;19.1
5;3;4;1;0;1;0;0.9404;19.33
5;4;4;1;0;1;1;0.9404;19.93
5;3;4;1;0;0;1;0.9404;19.95
5;3;5;1;1;1;1;0.9404;20.1
5;3;4;1;0;1;1;0.9404;20.45
0;3;4;1;0;1;1;0.9404;20.93
0;3;5;1;1;0;1;0.9404;21.7
0;3;5;1;1;1;1;0.9404;22.96
0;3;5;1;1;1;0;0.9404;24.22
5;4;5;2;1;1;0;0.9404;24.27
5;4;5;2;1;0;0;0.9404;24.86
5;4;5;1;1;1;0;0.9404;24.96
5;4;5;1;1;0;0;0.9404;26.86
0;3;5;1;1;0;0;0.9404;27.13
5;4;5;2;1;1;1;0.9404;27.19
0;4;5;2;1;1;0;0.9404;28.32
0;3;5;2;1;0;1;0.9404;29.09
0;4;5;1;1;1;1;0.9404;29.09
0;4;5;2;1;0;1;0.9404;29.71
0;4;5;2;1;0;0;0.9404;30.13
0;3;5;2;1;1;1;0.9404;30.21
0;4;5;2;1;1;1;0.9404;30.42
5;3;5;1;1;0;0;0.9404;31.45
5;3;5;2;1;0;1;0.9404;31.5
0;3;5;2;1;1;0;0.9404;32.19
0;4;5;1;1;0;0;0.9404;32.2
0;3;5;2;1;0;0;0.9404;32.53
0;4;5;1;1;1;0;0.9404;32.66
5;3;5;1;1;0;1;0.9404;33.47
5;3;5;1;1;1;0;0.9404;33.68
5;4;5;1;1;0;1;0.9404;34.24
5;4;5;2;1;0;1;0.9404;34.84
5;4;5;1;1;1;1;0.9404;34.93
5;3;5;2;1;1;0;0.9404;35.98
5;3;5;2;1;0;0;0.9404;36.07
0;4;5;1;1;0;1;0.9404;36.66
5;3;5;2;1;1;1;0.9404;37.81
6;5;4;0;0;1;0;0.939;16.86
6;5;4;0;0;1;1;0.939;23.3
6;2;4;0;0;1;0;0.939;29.78
6;2;4;0;0;1;1;0.939;30.96
6;1;4;0;0;1;0;0.9389;26.02
6;1;4;0;0;1;1;0.9389;27.94
6;0;4;1;0;1;1;0.9374;15.46
6;0;4;1;0;1;0;0.9374;18.63
3;3;5;1;1;0;0;0.9341;16.73
3;4;5;1;1;0;1;0.9341;17.13
3;4;5;1;1;1;0;0.9341;17.79
3;3;5;2;1;1;0;0.9341;18.29
3;4;5;2;1;0;0;0.9341;18.57
3;4;5;1;1;0;0;0.9341;18.91
3;4;5;1;1;1;1;0.9341;18.91
3;3;5;1;1;1;1;0.9341;21.36
3;3;5;2;1;1;1;0.9341;23.23
3;3;5;2;1;0;1;0.9341;23.3
3;3;5;1;1;0;1;0.9341;24.13
3;4;5;2;1;0;1;0.9341;24.88
3;3;5;2;1;0;0;0.9341;26.54
3;3;5;1;1;1;0;0.9341;26.92
3;4;5;2;1;1;0;0.9341;27.12
3;4;5;2;1;1;1;0.9341;28.24
5;5;0;1;0;1;1;0.9316;5.21
5;2;0;1;0;1;0;0.9316;5.28
5;2;0;1;0;0;0;0.9316;6.01
5;5;0;1;0;0;0;0.9316;6.19
5;5;0;1;0;1;0;0.9316;6.48
