#@seed 406
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 56.5718

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;81.96
2;0;1;1;0;1;1;1.0;97.26
2;0;1;1;0;0;0;0.9981;72.86
2;0;1;1;0;0;1;0.9981;94.59
2;0;0;0;0;1;1;0.9839;63.21
2;0;0;0;0;1;0;0.9839;74.8
0;3;5;0;1;0;0;0.9828;133.58
0;4;5;0;1;1;0;0.9828;138.29
0;3;5;0;1;1;0;0.9828;141.08
0;4;5;0;1;1;1;0.9828;148.52
0;3;5;0;1;1;1;0.9828;161.26
0;4;5;0;1;0;0;0.9828;166.74
0;3;5;0;1;0;1;0.9828;167.86
0;4;5;0;1;0;1;0.9828;178.09
0;1;5;0;1;1;0;0.9803;138.99
0;1;5;0;1;0;0;0.9803;143.03
0;1;5;0;1;1;1;0.9803;168.39
0;1;5;0;1;0;1;0.9803;175.74
6;1;5;2;1;0;0;0.9788;123.0
6;1;5;2;1;0;1;0.9788;124.44
6;1;5;1;1;0;1;0.9788;135.25
6;1;5;1;1;0;0;0.9788;156.78
2;0;1;0;0;1;0;0.9755;90.89
2;0;1;0;0;1;1;0.9755;102.01
2;0;0;1;0;1;0;0.9754;49.0
2;0;0;1;0;1;1;0.9754;74.08
2;0;1;0;0;0;0;0.975;72.79
2;0;1;0;0;0;1;0.975;84.5
6;0;5;2;1;0;1;0.9747;113.57
6;0;5;1;1;0;0;0.9747;130.77
6;0;5;1;1;0;1;0.9747;138.52
6;0;5;2;1;0;0;0.9747;141.9
0;2;4;1;0;0;0;0.9743;80.71
0;2;4;1;0;0;1;0.9743;91.4
0;5;4;1;0;0;0;0.9743;99.84
0;5;4;1;0;0;1;0.9743;109.09
6;0;5;0;1;1;1;0.9739;154.98
6;0;5;0;1;1;0;0.9739;158.84
6;1;5;2;1;1;0;0.972;125.19
6;1;5;1;1;1;0;0.972;133.37
6;1;5;2;1;1;1;0.972;134.35
6;1;5;1;1;1;1;0.972;139.67
1;1;4;0;0;1;1;0.9715;74.78
1;0;4;0;0;1;0;0.9715;75.24
1;1;4;0;0;1;0;0.9715;93.6
1;0;4;0;0;1;1;0.9715;106.8
6;2;4;0;0;1;0;0.97;126.67
6;5;4;0;0;1;1;0.97;130.33
6;2;4;0;0;1;1;0.97;136.35
6;5;4;0;0;1;0;0.97;136.94
0;0;5;0;1;0;0;0.9693;112.74
0;0;5;0;1;0;1;0.9693;169.19
0;0;5;0;1;1;1;0.9693;170.98
0;0;5;0;1;1;0;0.9693;177.91
0;2;4;0;0;1;1;0.9689;92.64
0;2;4;0;0;1;0;0.9689;118.09
0;5;4;0;0;1;0;0.9689;125.7
0;5;4;0;0;1;1;0.9689;133.86
2;0;0;0;0;0;0;0.9681;63.01
2;0;0;0;0;0;1;0.9681;79.66
5;0;4;1;0;1;0;0.967;104.81
5;0;4;1;0;1;1;0.967;108.56
5;1;4;1;0;1;0;0.967;113.83
5;1;4;1;0;1;1;0.967;114.8
0;1;4;0;0;1;0;0.9668;117.71
0;1;4;0;0;1;1;0.9668;142.77
0;1;4;1;0;1;0;0.9667;84.13
0;1;4;1;0;1;1;0.9667;88.99
0;1;4;1;0;0;1;0.9667;85.99
0;1;4;1;0;0;0;0.9667;88.09
0;2;1;1;0;0;0;0.9665;56.59
6;5;1;1;0;0;0;0.9665;57.35
6;5;1;1;0;0;1;0.9665;61.95
6;2;1;1;0;0;0;0.9665;63.08
6;2;1;1;0;0;1;0.9665;69.42
0;5;1;1;0;0;0;0.9665;70.6
0;5;1;1;0;0;1;0.9665;74.22
0;2;1;1;0;0;1;0.9665;83.29
6;2;5;2;1;1;1;0.9664;125.32
6;5;5;1;1;1;1;0.9664;140.68
6;5;5;2;1;1;0;0.9664;142.33
6;2;5;2;1;1;0;0.9664;149.96
6;5;5;1;1;1;0;0.9664;153.45
6;2;5;1;1;1;1;0.9664;154.23
6;2;5;1;1;1;0;0.9664;154.7
6;5;5;2;1;1;1;0.9664;169.84
0;1;1;1;0;0;0;0.9658;52.02
6;0;1;1;0;0;0;0.9658;57.08
0;1;1;1;0;0;1;0.9658;57.76
0;0;1;1;0;0;0;0.9658;75.58
6;0;1;1;0;0;1;0.9658;76.79
0;0;1;1;0;0;1;0.9658;77.12
6;1;1;1;0;0;1;0.9658;89.73
6;1;1;1;0;0;0;0.9658;99.14
0;0;4;0;0;1;0;0.9646;127.88
0;0;4;0;0;1;1;0.9646;138.52
0;1;0;1;0;1;0;0.9644;34.8
6;1;0;1;0;1;1;0.9644;50.73
6;1;0;1;0;1;0;0.9644;50.78
0;1;0;1;0;1;1;0.9644;52.39
1;0;0;1;0;1;0;0.9636;15.52
1;2;0;1;0;1;0;0.9636;17.56
1;0;0;1;0;1;1;0.9636;19.91
1;4;0;1;0;1;1;0.9636;20.11
1;1;0;1;0;1;1;0.9636;20.86
1;4;0;1;0;1;0;0.9636;21.58
1;1;0;1;0;1;0;0.9636;22.43
1;5;0;1;0;1;0;0.9636;22.53
1;2;0;1;0;1;1;0.9636;24.58
1;3;0;1;0;1;0;0.9636;28.81
1;3;0;1;0;1;1;0.9636;33.7
1;5;0;1;0;1;1;0.9636;38.82
3;0;5;0;1;1;0;0.9633;96.41
3;1;5;0;1;1;0;0.9633;121.1
3;1;5;0;1;1;1;0.9633;141.18
3;0;5;0;1;1;1;0.9633;147.59
6;4;4;0;0;0;0;0.9632;92.89
6;0;4;0;0;0;1;0.9632;112.32
6;0;4;0;0;0;0;0.9632;119.38
6;4;4;0;0;0;1;0.9632;140.15
6;3;4;0;0;0;1;0.9632;141.17
6;3;4;0;0;0;0;0.9632;141.25
6;0;5;2;1;1;0;0.9613;128.23
6;0;5;2;1;1;1;0.9613;148.1
6;0;5;1;1;1;0;0.9613;149.61
6;0;5;1;1;1;1;0.9613;156.15
4;2;5;1;1;1;0;0.9608;79.56
4;2;5;2;1;1;0;0.9608;79.72
4;5;5;1;1;1;0;0.9608;94.59
4;2;5;2;1;1;1;0.9608;98.27
4;1;5;2;1;1;0;0.9608;102.91
4;1;5;1;1;1;0;0.9608;107.03
4;0;5;1;1;1;0;0.9608;108.8
4;5;5;1;1;1;1;0.9608;114.65
4;0;5;1;1;1;1;0.9608;122.43
4;1;5;1;1;1;1;0.9608;123.28
4;5;5;2;1;1;1;0.9608;123.99
4;0;5;2;1;1;1;0.9608;127.75
4;0;5;2;1;1;0;0.9608;134.92
4;5;5;2;1;1;0;0.9608;136.92
4;1;5;2;1;1;1;0.9608;139.08
4;2;5;1;1;1;1;0.9608;139.59
4;5;0;1;0;0;0;0.9603;19.72
4;2;0;1;0;0;0;0.9603;20.44
4;4;0;1;0;0;0;0.9603;23.21
4;1;0;1;0;0;1;0.9603;24.18
4;4;0;1;0;0;1;0.9603;25.96
4;0;0;1;0;0;1;0.9603;29.53
4;2;0;1;0;0;1;0.9603;30.99
4;0;0;1;0;0;0;0.9603;31.6
4;3;0;1;0;0;0;0.9603;34.11
4;1;0;1;0;0;0;0.9603;35.83
4;5;0;1;0;0;1;0.9603;38.84
4;3;0;1;0;0;1;0.9603;44.01
0;3;1;1;0;0;0;0.9602;50.04
6;4;1;1;0;0;0;0.9602;59.24
0;3;1;1;0;0;1;0.9602;61.35
6;4;1;1;0;0;1;0.9602;77.39
0;4;1;1;0;0;0;0.9602;91.09
0;4;1;1;0;0;1;0.9602;105.86
6;3;1;1;0;0;0;0.9602;111.04
6;3;1;1;0;0;1;0.9602;118.03
0;2;5;0;1;1;1;0.9592;137.47
0;5;5;0;1;1;0;0.9592;139.17
0;5;5;0;1;1;1;0.9592;145.05
0;2;5;0;1;1;0;0.9592;162.96
6;5;4;1;0;0;0;0.9587;79.56
6;2;4;1;0;0;0;0.9587;83.12
6;5;4;1;0;0;1;0.9587;91.34
6;2;4;1;0;0;1;0.9587;97.68
6;5;5;1;1;0;0;0.9582;107.17
6;5;5;1;1;0;1;0.9582;108.41
6;2;5;2;1;0;0;0.9582;111.51
6;2;5;1;1;0;1;0.9582;125.75
