#@seed 2216
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 5.8829

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;4;5;2;1;1;0;1.0;2.2
6;3;5;2;1;1;0;1.0;2.26
6;4;5;1;1;1;0;1.0;2.64
6;3;5;2;1;0;1;1.0;2.86
6;4;5;2;1;1;1;1.0;2.89
6;3;5;2;1;0;0;1.0;2.91
6;4;5;1;1;0;1;1.0;3.79
6;4;5;1;1;0;0;1.0;4.07
6;3;5;1;1;0;0;1.0;4.24
6;3;5;1;1;1;0;1.0;4.27
6;4;5;1;1;1;1;1.0;4.33
6;4;5;2;1;0;0;1.0;4.35
6;3;5;1;1;0;1;1.0;4.39
6;4;5;2;1;0;1;1.0;4.64
6;3;5;2;1;1;1;1.0;5.01
6;3;5;1;1;1;1;1.0;5.26
2;0;2;1;1;1;1;0.9966;1.0
2;0;2;1;1;0;0;0.9966;1.58
2;0;2;1;1;1;0;0.9966;1.62
2;0;2;1;1;0;1;0.9966;1.83
2;0;2;1;0;1;1;0.9966;1.87
2;0;2;1;0;0;0;0.9966;2.18
2;0;2;1;0;1;0;0.9966;2.5
2;0;2;1;0;0;1;0.9966;2.7
0;4;0;2;0;0;1;0.9929;2.14
0;3;0;2;0;0;1;0.9929;2.16
6;4;0;2;0;0;1;0.9929;2.26
6;3;0;2;0;0;1;0.9929;2.31
5;3;0;2;0;0;1;0.9898;1.12
5;3;0;2;0;1;1;0.9898;1.13
5;3;0;2;0;1;0;0.9898;1.42
5;4;0;2;0;0;0;0.9898;1.92
5;4;0;2;0;1;0;0.9898;2.03
6;3;0;2;0;1;0;0.9898;2.05
5;4;0;2;0;1;1;0.9898;2.14
6;3;0;2;0;1;1;0.9898;2.15
5;3;0;2;0;0;0;0.9898;2.2
0;4;0;2;0;1;1;0.9898;2.25
6;4;0;2;0;1;0;0.9898;2.26
6;4;0;2;0;1;1;0.9898;2.34
0;3;0;2;0;1;0;0.9898;2.38
0;3;0;2;0;1;1;0.9898;2.45
0;4;0;2;0;1;0;0.9898;2.49
5;4;0;2;0;0;1;0.9898;2.74
3;0;3;0;1;1;1;0.9887;1.17
0;4;4;0;0;1;0;0.9887;1.88
