#@seed 723
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 13.2924

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;4;0;1;0;1;0;1.0;9.47
5;0;0;1;0;0;0;1.0;10.08
5;2;0;1;0;0;0;1.0;10.62
6;1;0;1;0;1;1;1.0;11.01
6;4;0;1;0;0;0;1.0;11.05
6;4;0;1;0;1;1;1.0;11.15
5;4;0;1;0;1;1;1.0;11.37
6;3;0;1;0;0;0;1.0;11.82
5;2;0;1;0;0;1;1.0;12.58
6;1;0;1;0;1;0;1.0;12.61
5;4;0;1;0;1;0;1.0;12.63
0;0;0;1;0;0;0;1.0;13.05
0;4;0;1;0;0;0;1.0;13.12
6;0;0;1;0;0;0;1.0;13.39
5;0;0;1;0;0;1;1.0;13.72
6;4;0;1;0;0;1;1.0;14.13
0;1;0;1;0;1;1;1.0;14.18
5;5;0;1;0;0;1;1.0;14.19
0;3;0;1;0;0;0;1.0;14.28
0;4;0;1;0;1;0;1.0;14.39
5;3;0;1;0;0;0;1.0;14.39
6;3;0;1;0;0;1;1.0;14.47
6;3;0;1;0;1;0;1.0;14.49
0;3;0;1;0;1;0;1.0;14.5
5;3;0;1;0;1;0;1.0;14.86
5;5;0;1;0;0;0;1.0;15.14
5;4;0;1;0;0;0;1.0;15.52
0;3;0;1;0;0;1;1.0;16.09
0;4;0;1;0;1;1;1.0;16.24
6;0;0;1;0;1;1;1.0;16.31
5;2;0;1;0;1;1;1.0;16.37
0;4;0;1;0;0;1;1.0;16.42
0;3;0;1;0;1;1;1.0;16.63
6;1;0;1;0;0;0;1.0;16.8
5;0;0;1;0;1;0;1.0;16.85
5;5;0;1;0;1;0;1.0;17.0
0;0;0;1;0;0;1;1.0;17.12
0;0;0;1;0;1;0;1.0;17.18
0;0;0;1;0;1;1;1.0;17.49
6;0;0;1;0;1;0;1.0;17.56
5;5;0;1;0;1;1;1.0;17.77
5;4;0;1;0;0;1;1.0;18.31
6;3;0;1;0;1;1;1.0;18.56
5;2;0;1;0;1;0;1.0;18.61
6;0;0;1;0;0;1;1.0;18.64
6;1;0;1;0;0;1;1.0;19.2
5;3;0;1;0;1;1;1.0;19.75
5;0;0;1;0;1;1;1.0;20.37
5;3;0;1;0;0;1;1.0;21.49
0;1;0;1;0;0;0;1.0;23.88
0;1;0;1;0;1;0;1.0;25.37
5;2;4;1;0;1;0;1.0;25.7
0;1;0;1;0;0;1;1.0;28.53
5;2;4;1;0;1;1;1.0;29.76
5;5;4;1;0;1;0;1.0;31.55
5;5;4;1;0;0;0;1.0;32.16
5;2;4;1;0;0;1;1.0;34.93
5;5;4;1;0;0;1;1.0;39.28
5;2;4;1;0;0;0;1.0;41.24
5;5;4;1;0;1;1;1.0;42.94
5;1;0;1;0;1;0;0.9997;10.11
5;1;0;1;0;1;1;0.9997;11.07
5;1;0;1;0;0;1;0.9997;11.91
5;1;0;1;0;0;0;0.9997;12.4
2;0;0;1;0;0;1;0.9997;28.23
2;0;0;1;0;1;0;0.9997;28.85
2;0;0;1;0;0;0;0.9997;41.44
2;0;0;1;0;1;1;0.9997;47.11
2;0;1;1;0;1;1;0.9992;45.8
2;0;1;1;0;1;0;0.9992;55.42
5;3;4;1;0;0;1;0.9987;23.45
4;4;0;1;1;0;0;0.9987;25.44
5;3;4;1;0;0;0;0.9987;25.73
6;4;4;1;0;0;0;0.9987;26.0
4;1;0;1;1;0;0;0.9987;26.37
0;0;4;1;0;0;1;0.9987;26.68
4;3;0;1;1;1;0;0.9987;27.94
5;1;4;1;0;1;0;0.9987;28.14
4;1;0;1;1;0;1;0.9987;28.67
5;1;4;1;0;0;0;0.9987;28.7
4;2;4;1;1;1;0;0.9987;28.94
0;0;4;1;0;1;0;0.9987;29.81
4;4;4;1;1;0;1;0.9987;30.0
4;5;4;1;1;1;0;0.9987;30.26
0;1;4;1;0;0;0;0.9987;31.08
5;3;4;1;0;1;0;0.9987;31.22
6;3;4;1;0;1;1;0.9987;31.54
4;1;0;1;1;1;1;0.9987;31.62
0;0;4;1;0;0;0;0.9987;32.11
4;3;4;1;1;1;1;0.9987;32.35
0;3;4;1;0;0;0;0.9987;32.36
4;3;0;1;1;0;1;0.9987;32.46
6;4;4;1;0;0;1;0.9987;32.81
4;5;0;1;1;0;1;0.9987;32.99
4;2;4;1;1;0;1;0.9987;33.14
4;5;4;1;1;0;0;0.9987;33.21
6;1;4;1;0;1;1;0.9987;33.22
