#@seed 1666
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 34.3805

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;1;1.0;66.9
2;0;0;1;0;1;0;1.0;72.35
2;0;1;1;0;1;0;0.9869;97.52
2;0;1;1;0;1;1;0.9869;113.78
6;1;0;1;0;1;0;0.9841;33.92
6;1;0;1;0;1;1;0.9841;42.33
0;1;0;1;0;1;0;0.9841;47.49
0;1;0;1;0;1;1;0.9841;56.71
5;5;4;1;0;1;0;0.9826;128.87
5;2;4;1;0;1;1;0.9826;142.21
5;2;4;1;0;1;0;0.9826;149.68
5;5;4;1;0;1;1;0.9826;160.74
5;1;0;1;0;1;0;0.974;50.38
5;1;0;1;0;1;1;0.974;56.4
0;1;5;1;1;0;0;0.9738;182.61
0;1;5;2;1;0;0;0.9738;188.52
0;1;5;1;1;0;1;0.9738;192.43
0;1;5;2;1;0;1;0.9738;194.51
0;1;5;2;1;1;0;0.9738;163.81
0;1;5;2;1;1;1;0.9738;175.87
0;1;5;1;1;1;0;0.9738;176.32
0;1;5;1;1;1;1;0.9738;192.14
0;0;5;1;1;1;0;0.9735;173.43
0;0;5;1;1;0;0;0.9735;173.44
0;0;5;1;1;0;1;0.9735;180.82
0;0;5;1;1;1;1;0.9735;182.23
0;0;5;2;1;1;0;0.9735;190.78
0;0;5;2;1;1;1;0.9735;197.13
0;0;5;2;1;0;0;0.9735;197.27
0;0;5;2;1;0;1;0.9735;201.42
4;3;4;1;0;1;0;0.973;96.26
4;4;4;1;0;1;0;0.973;98.58
4;4;4;1;0;1;1;0.973;112.55
4;3;4;1;0;1;1;0.973;116.2
6;3;5;1;1;1;0;0.9677;168.13
6;4;5;2;1;1;1;0.9677;176.29
6;3;5;1;1;1;1;0.9677;177.14
6;4;5;2;1;1;0;0.9677;177.79
6;3;5;2;1;1;0;0.9677;180.18
6;3;5;2;1;1;1;0.9677;181.57
6;4;5;1;1;1;1;0.9677;183.89
6;4;5;1;1;1;0;0.9677;201.73
6;1;5;2;1;1;0;0.966;152.09
6;1;5;2;1;1;1;0.966;173.06
6;1;5;1;1;1;0;0.966;178.9
6;1;5;1;1;1;1;0.966;186.61
3;0;5;1;1;1;0;0.9627;138.0
3;0;5;2;1;1;0;0.9627;147.17
3;0;5;2;1;1;1;0.9627;154.82
3;0;5;1;1;1;1;0.9627;163.16
5;1;5;1;1;1;0;0.9627;201.26
5;1;5;2;1;1;0;0.9627;217.25
5;1;5;2;1;1;1;0.9627;217.97
5;1;5;1;1;1;1;0.9627;226.33
6;1;4;1;0;1;1;0.9617;123.5
6;1;4;1;0;1;0;0.9617;133.9
6;1;1;1;0;1;0;0.959;75.93
0;1;1;1;0;1;0;0.959;87.0
6;1;1;1;0;1;1;0.959;88.92
0;1;1;1;0;1;1;0.959;94.37
5;3;4;1;0;0;0;0.959;116.4
5;4;4;1;0;0;0;0.959;130.67
5;3;4;1;0;0;1;0.959;131.41
5;4;4;1;0;0;1;0.959;145.36
5;3;0;1;0;1;0;0.9581;51.27
5;4;0;1;0;1;0;0.9581;51.68
5;4;0;1;0;1;1;0.9581;54.5
5;3;0;1;0;1;1;0.9581;58.8
0;4;4;1;0;1;0;0.9577;121.06
0;4;4;1;0;1;1;0.9577;129.08
0;3;4;1;0;1;0;0.9577;129.57
0;3;4;1;0;1;1;0.9577;132.03
3;1;5;1;1;1;0;0.9575;152.17
3;1;5;2;1;1;0;0.9575;154.81
3;1;5;1;1;1;1;0.9575;154.88
3;1;5;2;1;1;1;0.9575;164.16
0;0;0;1;0;1;0;0.9554;39.95
0;0;0;1;0;1;1;0.9554;46.6
6;0;0;1;0;1;0;0.9554;48.72
6;0;0;1;0;1;1;0.9554;54.88
0;5;5;2;1;1;0;0.954;159.44
0;2;5;1;1;1;0;0.954;162.96
0;5;5;1;1;1;1;0.954;178.57
