#@seed 3742
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 47.0556

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;19.7
2;0;1;2;0;1;1;1.0;25.31
0;0;2;2;0;1;0;0.9733;9.43
0;3;2;2;0;1;0;0.9733;9.55
5;4;2;2;1;1;0;0.9733;10.43
0;2;2;2;0;1;0;0.9733;10.55
6;1;2;2;0;1;0;0.9733;10.62
0;5;2;2;0;1;0;0.9733;10.91
0;5;2;2;1;1;0;0.9733;10.91
6;2;2;2;1;1;0;0.9733;10.91
0;3;2;2;1;1;0;0.9733;11.44
0;1;2;2;0;1;0;0.9733;11.52
0;1;2;2;1;1;1;0.9733;11.56
6;0;2;2;1;1;1;0.9733;11.57
0;3;2;2;0;1;1;0.9733;11.7
5;2;2;2;1;1;0;0.9733;11.73
6;1;2;2;0;1;1;0.9733;12.5
0;1;2;2;0;1;1;0.9733;12.73
5;5;2;2;1;1;0;0.9733;12.74
6;0;2;2;1;1;0;0.9733;12.82
5;2;2;2;0;1;0;0.9733;13.03
6;4;2;2;0;1;1;0.9733;13.31
6;3;2;2;1;1;0;0.9733;13.58
6;4;2;2;0;1;0;0.9733;13.88
5;3;2;2;0;1;0;0.9733;13.96
5;1;2;2;0;1;0;0.9733;14.27
6;1;2;2;1;1;0;0.9733;14.35
0;1;2;2;1;1;0;0.9733;14.44
6;5;2;2;1;1;0;0.9733;14.62
6;2;2;2;0;1;0;0.9733;15.11
5;0;2;2;1;1;1;0.9733;15.28
6;3;2;2;0;1;0;0.9733;15.42
5;3;2;2;1;1;0;0.9733;15.44
5;3;2;2;0;1;1;0.9733;15.6
5;1;2;2;1;1;1;0.9733;15.66
0;0;2;2;1;1;0;0.9733;15.79
0;4;2;2;0;1;0;0.9733;15.84
0;4;2;2;1;1;0;0.9733;15.87
0;2;2;2;1;1;0;0.9733;15.88
5;1;2;2;1;1;0;0.9733;16.08
6;4;2;2;1;1;0;0.9733;16.13
6;5;2;2;0;1;1;0.9733;16.23
6;0;2;2;0;1;0;0.9733;16.28
6;0;2;2;0;1;1;0.9733;16.64
5;5;2;2;0;1;0;0.9733;16.71
5;4;2;2;1;1;1;0.9733;16.72
0;5;2;2;1;1;1;0.9733;17.12
6;3;2;2;0;1;1;0.9733;17.42
0;3;2;2;1;1;1;0.9733;17.43
5;4;2;2;0;1;0;0.9733;17.54
6;5;2;2;1;1;1;0.9733;17.58
0;5;2;2;0;1;1;0.9733;17.68
0;2;2;2;1;1;1;0.9733;17.79
0;0;2;2;1;1;1;0.9733;17.86
5;0;2;2;0;1;1;0.9733;18.01
6;4;2;2;1;1;1;0.9733;18.1
5;2;2;2;1;1;1;0.9733;18.17
5;0;2;2;1;1;0;0.9733;18.33
6;3;2;2;1;1;1;0.9733;18.4
5;2;2;2;0;1;1;0.9733;18.56
0;2;2;2;0;1;1;0.9733;18.65
5;0;2;2;0;1;0;0.9733;18.65
0;4;2;2;1;1;1;0.9733;18.82
0;4;2;2;0;1;1;0.9733;18.83
5;5;2;2;1;1;1;0.9733;18.83
6;2;2;2;0;1;1;0.9733;18.98
0;0;2;2;0;1;1;0.9733;19.07
5;5;2;2;0;1;1;0.9733;19.1
6;5;2;2;0;1;0;0.9733;19.12
6;1;2;2;1;1;1;0.9733;21.31
6;2;2;2;1;1;1;0.9733;21.53
5;3;2;2;1;1;1;0.9733;22.21
5;1;2;2;0;1;1;0.9733;22.43
5;4;2;2;0;1;1;0.9733;23.39
2;0;1;2;0;0;1;0.9618;23.44
2;0;1;2;0;0;0;0.9618;26.87
4;1;2;2;0;1;0;0.95;9.4
4;4;2;2;1;1;0;0.95;10.09
4;0;2;2;1;1;0;0.95;10.33
