#@seed 2014
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 48.407

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;0;0;1.0;19.68
2;0;1;2;1;1;1;1.0;22.13
2;0;1;2;1;0;0;1.0;26.32
2;0;1;2;0;1;0;1.0;27.54
2;0;1;2;0;0;1;1.0;28.48
2;0;1;2;0;1;1;1.0;32.1
2;0;1;2;1;1;0;1.0;35.14
2;0;1;2;1;0;1;1.0;38.88
1;5;2;1;0;1;0;0.9604;3.51
1;3;2;1;1;1;0;0.9604;3.62
1;2;2;1;0;1;0;0.9604;3.68
1;3;2;1;0;1;0;0.9604;4.24
1;3;2;1;0;1;1;0.9604;5.19
1;5;2;1;0;1;1;0.9604;5.19
1;3;2;1;1;1;1;0.9604;5.45
1;4;2;1;1;1;0;0.9604;6.75
1;2;2;1;1;1;0;0.9604;6.86
1;4;2;1;0;1;0;0.9604;6.87
1;1;2;1;0;1;0;0.9604;6.9
1;0;2;1;0;1;0;0.9604;7.02
1;1;2;2;0;1;0;0.9604;7.04
1;0;2;1;1;1;0;0.9604;7.05
1;2;2;1;0;1;1;0.9604;7.08
1;1;2;1;1;1;0;0.9604;7.15
1;5;2;1;1;1;0;0.9604;7.28
1;3;2;2;0;1;0;0.9604;7.55
1;1;2;2;1;1;0;0.9604;8.86
1;0;2;2;1;1;1;0.9604;9.05
1;1;2;1;0;1;1;0.9604;9.67
1;4;2;1;0;1;1;0.9604;9.71
1;0;2;1;1;1;1;0.9604;9.72
1;2;2;1;1;1;1;0.9604;9.73
1;5;2;1;1;1;1;0.9604;9.8
1;0;2;1;0;1;1;0.9604;9.82
1;4;2;1;1;1;1;0.9604;9.84
1;1;2;1;1;1;1;0.9604;10.11
1;5;2;2;1;1;0;0.9604;10.19
1;0;2;2;1;1;0;0.9604;10.37
1;1;2;2;1;1;1;0.9604;10.68
1;1;2;2;0;1;1;0.9604;11.54
1;2;2;2;1;1;0;0.9604;12.39
1;3;2;2;0;1;1;0.9604;12.91
1;5;2;2;0;1;0;0.9604;13.0
1;2;2;2;0;1;0;0.9604;13.5
1;0;2;2;0;1;0;0.9604;13.59
1;4;2;2;0;1;0;0.9604;13.66
1;4;2;2;1;1;0;0.9604;13.7
1;3;2;2;1;1;0;0.9604;13.72
1;3;2;2;1;1;1;0.9604;14.07
1;0;2;2;0;1;1;0.9604;14.37
1;5;2;2;1;1;1;0.9604;14.66
1;5;2;2;0;1;1;0.9604;15.09
1;4;2;2;1;1;1;0.9604;16.42
1;2;2;2;1;1;1;0.9604;16.44
1;4;2;2;0;1;1;0.9604;16.49
1;2;2;2;0;1;1;0.9604;16.51
2;0;2;2;0;0;0;0.9428;13.32
2;0;2;2;0;0;1;0.9428;16.02
2;0;2;2;0;1;0;0.9428;17.04
2;0;2;2;0;1;1;0.9428;19.13
2;4;4;2;1;0;0;0.9428;20.69
2;0;2;2;1;0;0;0.9428;21.4
2;0;2;2;1;1;0;0.9428;21.43
2;2;4;2;1;0;0;0.9428;23.26
2;1;4;2;1;0;0;0.9428;23.39
2;2;4;2;1;1;1;0.9428;23.42
2;3;4;2;1;0;0;0.9428;24.91
2;2;5;2;0;1;1;0.9428;25.15
2;0;5;2;0;0;1;0.9428;25.51
2;3;5;2;0;0;0;0.9428;25.6
2;0;4;2;1;1;0;0.9428;26.26
2;2;5;2;0;0;0;0.9428;26.31
2;0;2;2;1;1;1;0.9428;26.54
2;1;5;2;0;1;1;0.9428;26.78
2;3;4;2;1;1;0;0.9428;26.79
2;0;2;2;1;0;1;0.9428;27.11
2;1;4;2;1;1;0;0.9428;27.29
2;0;5;2;0;1;0;0.9428;27.95
2;0;4;2;1;0;1;0.9428;28.38
2;5;4;2;1;1;0;0.9428;28.74
2;3;5;2;0;0;1;0.9428;30.0
2;0;5;2;0;0;0;0.9428;30.15
2;0;4;2;1;0;0;0.9428;30.36
2;4;4;2;1;0;1;0.9428;30.92
2;4;4;2;0;1;1;0.9428;31.05
2;3;4;2;1;0;1;0.9428;31.34
2;2;5;2;0;0;1;0.9428;31.44
2;5;4;2;1;1;1;0.9428;32.3
2;0;5;2;0;1;1;0.9428;32.81
2;4;5;2;0;1;0;0.9428;32.93
2;3;4;2;1;1;1;0.9428;32.96
2;1;5;2;0;0;0;0.9428;33.2
2;2;4;2;0;0;0;0.9428;33.24
2;1;4;2;1;1;1;0.9428;33.46
2;3;5;2;0;1;1;0.9428;33.86
2;0;4;2;1;1;1;0.9428;33.94
2;5;4;2;1;0;1;0.9428;34.05
2;4;4;2;0;1;0;0.9428;35.61
2;5;4;2;0;0;0;0.9428;35.92
2;2;4;2;1;1;0;0.9428;35.97
2;4;5;2;0;0;1;0.9428;36.06
2;5;4;2;0;1;0;0.9428;36.35
2;0;4;2;0;1;0;0.9428;36.46
2;5;4;2;0;0;1;0.9428;36.66
2;2;4;2;1;0;1;0.9428;37.16
2;4;4;2;1;1;0;0.9428;37.54
2;1;4;2;0;1;1;0.9428;37.7
2;1;4;2;0;0;1;0.9428;37.8
2;2;4;2;0;0;1;0.9428;37.87
2;5;4;2;1;0;0;0.9428;37.96
2;2;5;2;0;1;0;0.9428;38.01
2;1;4;2;0;0;0;0.9428;38.51
2;2;4;2;0;1;1;0.9428;39.16
2;4;5;2;0;1;1;0.9428;40.19
2;1;4;2;1;0;1;0.9428;40.63
2;4;5;2;0;0;0;0.9428;40.72
2;5;5;2;0;0;0;0.9428;40.89
2;3;4;2;0;1;0;0.9428;41.01
2;4;4;2;1;1;1;0.9428;41.41
2;0;4;2;0;1;1;0.9428;41.54
2;5;4;2;0;1;1;0.9428;42.18
2;5;5;2;0;0;1;0.9428;42.21
2;1;5;2;0;1;0;0.9428;43.12
2;3;5;2;0;1;0;0.9428;43.41
2;2;4;2;0;1;0;0.9428;43.54
2;0;4;2;0;0;1;0.9428;44.86
2;1;5;2;0;0;1;0.9428;44.88
2;5;5;2;0;1;0;0.9428;44.96
2;3;4;2;0;0;1;0.9428;46.19
2;4;4;2;0;0;1;0.9428;46.8
2;5;5;2;0;1;1;0.9428;46.99
2;1;4;2;0;1;0;0.9428;47.43
2;0;4;2;0;0;0;0.9428;47.49
2;3;4;2;0;1;1;0.9428;49.73
2;4;4;2;0;0;0;0.9428;50.29
2;3;4;2;0;0;0;0.9428;50.52
2;0;0;2;0;0;0;0.9258;14.37
2;0;0;2;0;1;0;0.9258;23.26
2;0;0;2;0;1;1;0.9258;26.72
2;0;0;2;0;0;1;0.9258;27.0
0;4;4;2;0;1;1;0.7168;26.1
0;5;4;2;0;1;1;0.7168;26.22
0;2;4;2;0;0;0;0.7168;26.42
0;2;4;2;0;1;1;0.7168;28.7
0;0;4;2;0;0;0;0.7168;31.67
0;4;4;2;0;0;1;0.7168;32.63
0;0;4;2;0;1;1;0.7168;34.21
0;5;4;2;0;0;0;0.7168;34.31
0;4;4;2;0;1;0;0.7168;34.33
0;1;4;2;0;1;0;0.7168;34.95
0;5;4;2;0;1;0;0.7168;37.98
0;2;4;2;0;0;1;0.7168;38.75
0;1;4;2;0;1;1;0.7168;38.84
0;3;4;2;0;1;1;0.7168;39.25
0;2;4;2;0;1;0;0.7168;40.58
0;1;4;2;0;0;0;0.7168;42.84
0;4;4;2;0;0;0;0.7168;42.86
0;3;4;2;0;0;0;0.7168;43.0
0;0;4;2;0;0;1;0.7168;43.58
0;3;4;2;0;1;0;0.7168;43.77
0;0;4;2;0;1;0;0.7168;44.5
0;3;4;2;0;0;1;0.7168;44.5
0;5;4;2;0;0;1;0.7168;45.2
0;1;4;2;0;0;1;0.7168;45.51
0;2;3;2;1;0;0;0.6855;5.84
0;0;3;2;0;0;0;0.6855;5.9
0;2;3;2;0;0;0;0.6855;6.0
0;2;3;2;0;1;0;0.6855;6.17
0;0;3;2;1;1;0;0.6855;7.03
0;5;3;2;0;0;0;0.6855;7.1
0;3;3;2;0;1;0;0.6855;7.45
0;5;3;2;1;1;0;0.6855;7.59
0;2;3;2;1;0;1;0.6855;7.73
0;0;3;2;1;1;1;0.6855;7.75
0;2;3;2;0;0;1;0.6855;7.75
0;3;3;2;1;1;0;0.6855;8.03
0;4;3;2;1;1;0;0.6855;8.16
0;4;3;2;1;0;1;0.6855;8.3
0;2;3;2;0;1;1;0.6855;8.32
0;3;3;2;0;1;1;0.6855;8.34
0;5;3;2;1;1;1;0.6855;8.38
0;0;3;2;1;0;1;0.6855;8.47
0;5;3;2;0;1;0;0.6855;8.52
0;3;3;2;1;0;0;0.6855;9.0
0;0;3;2;1;0;0;0.6855;9.9
0;1;3;2;1;0;0;0.6855;9.9
0;2;3;2;1;1;0;0.6855;10.09
0;3;3;2;0;0;0;0.6855;11.31
0;4;3;2;0;0;0;0.6855;11.33
0;1;3;2;0;0;0;0.6855;11.35
0;5;3;2;1;0;0;0.6855;11.45
0;4;3;2;1;0;0;0.6855;11.51
0;4;3;2;1;1;1;0.6855;11.61
0;4;3;2;0;1;0;0.6855;11.65
0;1;3;2;0;1;0;0.6855;11.84
0;0;3;2;0;1;0;0.6855;11.87
0;5;3;2;0;0;1;0.6855;11.88
0;1;3;2;1;1;0;0.6855;12.15
0;0;3;2;0;0;1;0.6855;12.77
0;3;3;2;1;0;1;0.6855;12.86
0;4;3;2;0;1;1;0.6855;13.16
0;1;3;2;1;0;1;0.6855;13.53
2;0;3;2;0;0;0;0.6855;13.6
0;5;3;2;0;1;1;0.6855;13.73
2;0;3;2;0;1;0;0.6855;13.8
0;4;3;2;0;0;1;0.6855;14.77
0;3;3;2;0;0;1;0.6855;14.79
0;1;3;2;0;0;1;0.6855;14.8
0;5;3;2;1;0;1;0.6855;14.92
0;0;3;2;0;1;1;0.6855;15.14
0;2;3;2;1;1;1;0.6855;15.24
0;3;3;2;1;1;1;0.6855;15.3
6;0;3;2;1;1;0;0.6855;15.44
0;1;3;2;0;1;1;0.6855;15.5
6;0;3;2;1;0;0;0.6855;15.65
6;3;3;2;0;1;0;0.6855;16.07
6;2;3;2;1;1;0;0.6855;16.82
2;0;3;2;0;1;1;0.6855;16.96
6;3;3;2;1;0;0;0.6855;17.08
0;1;3;2;1;1;1;0.6855;17.18
2;0;3;2;1;0;0;0.6855;17.3
6;3;3;2;1;1;0;0.6855;17.64
6;2;3;2;0;1;0;0.6855;17.97
2;0;3;2;1;1;0;0.6855;18.17
6;1;3;2;0;1;0;0.6855;18.33
2;0;3;2;0;0;1;0.6855;18.5
2;0;3;2;1;1;1;0.6855;18.69
6;5;3;2;1;1;0;0.6855;18.86
6;1;3;2;0;0;0;0.6855;18.91
6;2;3;2;0;0;0;0.6855;19.32
6;4;3;2;1;1;1;0.6855;19.35
6;4;3;2;1;0;0;0.6855;19.37
6;1;3;2;1;1;0;0.6855;19.4
6;3;3;2;0;0;0;0.6855;19.42
6;2;3;2;1;0;0;0.6855;19.49
6;0;3;2;0;0;0;0.6855;19.67
6;2;3;2;1;0;1;0.6855;19.88
6;3;3;2;1;1;1;0.6855;19.97
6;5;3;2;1;0;0;0.6855;19.99
6;4;3;2;1;1;0;0.6855;20.04
6;5;3;2;0;1;0;0.6855;20.1
6;2;3;2;0;1;1;0.6855;20.29
6;1;3;2;1;0;0;0.6855;20.44
6;0;3;2;0;1;0;0.6855;20.76
6;3;3;2;1;0;1;0.6855;21.5
6;0;3;2;0;1;1;0.6855;21.62
