#@seed 306
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 12.2307

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;0;0;0;1;1;1.0;11.92
0;3;0;0;0;0;0;1.0;12.39
0;3;0;0;0;1;0;1.0;12.57
0;4;0;0;0;0;0;1.0;12.82
0;4;0;0;0;1;0;1.0;13.83
0;4;0;0;0;0;1;1.0;14.47
6;4;0;0;0;1;0;1.0;14.51
6;4;0;0;0;0;0;1.0;14.62
6;3;0;0;0;0;0;1.0;14.77
6;4;0;0;0;1;1;1.0;15.3
6;3;0;0;0;1;0;1.0;15.9
0;3;0;0;0;0;1;1.0;16.29
0;4;0;0;0;1;1;1.0;16.39
6;4;0;0;0;0;1;1.0;16.92
6;3;0;0;0;1;1;1.0;16.97
6;3;0;0;0;0;1;1.0;18.23
0;3;0;1;0;0;0;0.9964;5.7
6;3;0;1;0;1;1;0.9964;8.67
0;3;0;1;0;1;0;0.9964;8.73
0;3;0;1;0;1;1;0.9964;9.11
0;4;0;1;0;0;0;0.9964;9.28
0;4;0;1;0;1;0;0.9964;9.58
0;4;0;1;0;1;1;0.9964;10.05
6;3;0;1;0;1;0;0.9964;10.26
0;3;0;1;0;0;1;0.9964;10.42
6;4;0;1;0;1;0;0.9964;10.68
6;4;0;1;0;1;1;0.9964;11.54
6;4;0;1;0;0;0;0.9964;11.72
6;3;0;1;0;0;0;0.9964;11.82
0;4;0;1;0;0;1;0.9964;13.6
6;3;0;1;0;0;1;0.9964;14.22
6;4;0;1;0;0;1;0.9964;14.25
0;0;0;1;0;0;0;0.972;8.89
0;0;0;1;0;1;1;0.972;8.97
6;0;0;1;0;0;0;0.972;9.69
6;0;0;1;0;0;1;0.972;11.05
0;0;0;1;0;0;1;0.972;11.59
6;0;0;1;0;1;0;0.972;12.46
0;0;0;1;0;1;0;0.972;13.04
6;0;0;1;0;1;1;0.972;15.17
5;4;5;1;1;0;1;0.9711;23.04
5;4;5;2;1;1;0;0.9711;24.92
5;3;5;2;1;1;0;0.9711;25.54
5;4;5;2;1;1;1;0.9711;27.96
5;4;5;2;1;0;1;0.9711;28.82
5;3;5;1;1;1;1;0.9711;29.1
5;4;5;1;1;1;0;0.9711;29.19
5;3;5;2;1;0;1;0.9711;30.57
5;3;5;1;1;0;0;0.9711;31.36
5;4;5;1;1;0;0;0.9711;31.43
5;3;5;2;1;0;0;0.9711;32.19
5;3;5;1;1;1;0;0.9711;33.45
5;3;5;2;1;1;1;0.9711;33.67
5;4;5;2;1;0;0;0.9711;33.77
5;3;5;1;1;0;1;0.9711;34.2
5;4;5;1;1;1;1;0.9711;37.65
5;1;4;0;0;0;0;0.9708;24.62
5;1;5;0;1;0;0;0.9708;34.62
5;1;4;0;0;0;1;0.9708;34.81
5;1;4;0;0;1;0;0.9708;35.88
5;1;4;0;0;1;1;0.9708;36.52
5;1;5;0;1;1;1;0.9708;46.05
5;1;5;0;1;0;1;0.9708;46.8
5;1;5;0;1;1;0;0.9708;49.1
5;0;5;0;1;0;1;0.9692;39.7
5;0;5;0;1;0;0;0.9692;43.23
5;5;5;0;1;1;0;0.9687;34.15
5;5;5;0;1;0;1;0.9687;35.31
5;2;5;0;1;1;0;0.9687;38.2
5;5;5;0;1;1;1;0.9687;38.99
5;2;5;0;1;0;1;0.9687;40.33
5;2;5;0;1;1;1;0.9687;44.58
5;2;5;0;1;0;0;0.9687;46.46
5;5;5;0;1;0;0;0.9687;47.35
2;0;1;1;0;1;1;0.9656;14.4
2;0;1;1;0;1;0;0.9656;15.14
2;0;0;1;0;1;0;0.9656;15.36
2;0;1;1;0;0;1;0.9656;15.57
2;0;0;1;0;0;0;0.9656;16.27
2;0;1;1;0;0;0;0.9656;16.62
2;0;0;1;0;0;1;0.9656;17.99
2;0;0;1;0;1;1;0.9656;22.36
2;0;0;0;0;0;0;0.965;16.17
2;0;0;0;0;0;1;0.965;18.06
2;0;0;0;0;1;0;0.965;18.74
2;0;1;0;0;0;1;0.965;21.67
2;0;0;0;0;1;1;0.965;22.57
2;0;1;0;0;0;0;0.965;23.63
2;0;1;0;0;1;1;0.965;24.2
2;0;1;0;0;1;0;0.965;25.44
0;3;5;2;1;0;0;0.9641;19.82
0;3;5;2;1;1;0;0.9641;22.51
0;3;5;1;1;0;0;0.9641;23.05
0;4;5;1;1;0;1;0.9641;23.29
0;4;5;1;1;1;1;0.9641;24.26
0;4;5;2;1;1;1;0.9641;24.79
0;3;5;2;1;0;1;0.9641;25.65
0;4;5;2;1;0;0;0.9641;26.17
0;4;5;1;1;0;0;0.9641;26.68
0;4;5;2;1;1;0;0.9641;27.79
0;4;5;2;1;0;1;0.9641;27.88
0;4;5;1;1;1;0;0.9641;29.53
0;3;5;1;1;0;1;0.9641;29.94
0;3;5;1;1;1;0;0.9641;31.18
0;3;5;2;1;1;1;0.9641;33.53
0;3;5;1;1;1;1;0.9641;33.99
0;1;0;1;0;1;0;0.963;9.65
0;1;0;1;0;1;1;0.963;12.02
6;1;0;1;0;1;1;0.963;12.32
6;1;0;1;0;1;0;0.963;12.94
0;1;0;0;0;1;0;0.9624;11.25
6;1;0;0;0;1;0;0.9624;15.76
0;1;0;0;0;1;1;0.9624;16.84
6;1;0;0;0;1;1;0.9624;18.84
4;2;0;0;0;1;0;0.9622;7.97
4;3;0;0;0;0;0;0.9622;8.37
4;4;0;0;0;1;0;0.9622;9.01
4;3;0;0;0;0;1;0.9622;9.68
4;1;0;0;0;0;0;0.9622;9.72
4;2;0;0;0;1;1;0.9622;9.88
4;5;0;0;0;0;0;0.9622;10.59
4;4;0;0;0;0;1;0.9622;10.99
4;3;0;0;0;1;0;0.9622;11.18
4;5;0;0;0;1;1;0.9622;11.83
4;5;0;0;0;1;0;0.9622;12.2
4;0;0;0;0;1;1;0.9622;12.47
4;4;0;0;0;1;1;0.9622;13.25
4;4;0;0;0;0;0;0.9622;13.36
4;0;0;0;0;0;1;0.9622;13.37
4;0;0;0;0;1;0;0.9622;13.51
4;0;0;0;0;0;0;0.9622;13.74
4;2;0;0;0;0;0;0.9622;14.27
4;2;0;0;0;0;1;0.9622;14.27
4;1;0;0;0;0;1;0.9622;14.63
4;1;0;0;0;1;0;0.9622;14.83
4;5;0;0;0;0;1;0.9622;15.16
4;3;0;0;0;1;1;0.9622;16.71
4;1;0;0;0;1;1;0.9622;16.86
0;0;5;2;1;0;0;0.9609;24.02
0;0;5;2;1;0;1;0.9609;32.48
0;0;5;1;1;0;1;0.9609;33.46
0;0;5;1;1;0;0;0.9609;41.08
0;2;5;2;1;1;1;0.9602;26.36
0;5;5;2;1;1;1;0.9602;26.7
0;5;5;2;1;1;0;0.9602;28.59
0;5;5;1;1;1;0;0.9602;29.6
0;2;5;2;1;1;0;0.9602;30.15
0;2;5;1;1;1;0;0.9602;30.94
0;2;5;1;1;1;1;0.9602;33.49
0;5;5;1;1;1;1;0.9602;33.67
6;1;5;0;1;1;0;0.9584;44.57
6;1;5;0;1;1;1;0.9584;48.2
4;3;0;1;0;0;0;0.9577;5.91
4;2;0;1;0;1;0;0.9577;6.11
4;4;0;1;0;0;0;0.9577;7.05
4;1;0;1;0;1;0;0.9577;7.61
4;5;0;1;0;1;0;0.9577;7.78
4;2;0;1;0;0;0;0.9577;8.33
4;0;0;1;0;1;0;0.9577;8.67
4;1;0;1;0;0;0;0.9577;8.93
4;5;0;1;0;0;0;0.9577;9.72
4;0;0;1;0;0;0;0.9577;9.82
4;1;0;1;0;1;1;0.9577;9.83
4;2;0;1;0;0;1;0.9577;9.97
4;3;0;1;0;0;1;0.9577;10.11
4;1;0;1;0;0;1;0.9577;10.25
4;5;0;1;0;1;1;0.9577;10.36
4;5;0;1;0;0;1;0.9577;10.71
4;0;0;1;0;1;1;0.9577;10.88
4;4;0;1;0;1;0;0.9577;11.02
4;3;0;1;0;1;0;0.9577;11.75
4;0;0;1;0;0;1;0.9577;12.25
4;2;0;1;0;1;1;0.9577;12.96
4;4;0;1;0;0;1;0.9577;13.29
4;4;0;1;0;1;1;0.9577;13.68
4;3;0;1;0;1;1;0.9577;14.29
5;3;4;1;0;0;0;0.9572;18.26
5;4;4;1;0;0;0;0.9572;18.29
5;4;4;1;0;1;1;0.9572;18.34
5;4;4;1;0;1;0;0.9572;20.98
5;3;4;1;0;0;1;0.9572;21.55
5;4;4;1;0;0;1;0.9572;22.56
5;3;4;1;0;1;0;0.9572;22.71
5;3;4;1;0;1;1;0.9572;23.05
0;1;5;0;1;1;0;0.9568;34.94
0;1;5;0;1;0;1;0.9568;41.93
0;1;5;0;1;0;0;0.9568;44.23
0;1;5;0;1;1;1;0.9568;45.09
0;5;5;2;1;0;0;0.9555;25.95
0;2;5;2;1;0;0;0.9555;26.12
0;2;5;2;1;0;1;0.9555;27.46
0;5;5;1;1;0;0;0.9555;30.77
0;2;5;1;1;0;0;0.9555;31.15
0;5;5;2;1;0;1;0.9555;31.93
0;2;5;1;1;0;1;0.9555;32.68
0;5;5;1;1;0;1;0.9555;33.28
5;0;5;1;1;0;0;0.9545;28.79
5;0;5;1;1;1;0;0.9545;28.79
5;0;5;1;1;0;1;0.9545;29.22
