#@seed 2222
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 6.5783

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;5;4;1;0;1;1;1.0;1.51
3;2;5;2;1;1;0;1.0;1.74
3;5;4;1;0;1;0;1.0;1.8
3;2;5;1;1;1;1;1.0;1.85
3;2;5;2;1;0;1;1.0;1.89
6;0;5;2;1;1;0;1.0;1.89
4;3;5;2;1;1;1;1.0;1.94
3;2;4;1;0;1;0;1.0;1.99
3;0;5;2;1;1;0;1.0;2.14
0;4;5;1;1;1;1;1.0;2.28
3;2;5;1;1;1;0;1.0;2.28
3;2;5;1;1;0;1;1.0;2.31
6;4;5;2;1;1;0;1.0;2.33
6;4;5;1;1;1;1;1.0;2.41
3;5;5;2;1;0;0;1.0;2.52
3;2;4;1;0;1;1;1.0;2.54
3;0;5;1;1;0;0;1.0;2.54
3;4;5;0;1;1;0;1.0;2.55
0;4;5;2;1;1;0;1.0;2.63
6;0;5;1;1;1;1;1.0;2.63
4;4;5;1;1;1;1;1.0;2.64
3;0;5;2;1;0;1;1.0;2.69
3;4;5;0;1;0;1;1.0;2.72
3;5;5;1;1;1;0;1.0;2.76
4;3;5;2;1;1;0;1.0;2.76
4;3;5;1;1;1;1;1.0;2.78
6;0;5;0;1;1;1;1.0;2.8
4;4;5;1;1;1;0;1.0;2.81
6;3;5;0;1;1;1;1.0;2.83
6;4;5;0;1;1;1;1.0;2.85
3;0;5;2;1;0;0;1.0;2.94
6;0;5;1;1;1;0;1.0;2.97
6;4;5;0;1;0;0;1.0;2.98
0;4;5;0;1;1;0;1.0;3.0
3;4;5;0;1;0;0;1.0;3.02
3;2;5;2;1;1;1;1.0;3.06
3;5;5;1;1;0;0;1.0;3.09
0;4;5;1;1;0;0;1.0;3.11
3;5;5;1;1;1;1;1.0;3.13
3;4;5;1;1;0;0;1.0;3.14
6;1;5;0;1;1;0;1.0;3.16
6;3;5;0;1;1;0;1.0;3.2
4;3;5;1;1;1;0;1.0;3.22
3;4;5;1;1;1;0;1.0;3.24
0;4;5;2;1;1;1;1.0;3.26
3;3;5;1;1;1;0;1.0;3.27
3;4;5;2;1;1;0;1.0;3.27
3;4;5;2;1;1;1;1.0;3.31
2;0;5;0;1;1;1;1.0;3.33
3;5;5;2;1;1;0;1.0;3.33
6;0;5;0;1;1;0;1.0;3.35
6;3;5;0;1;0;1;1.0;3.36
0;4;5;1;1;1;0;1.0;3.4
3;3;5;1;1;0;0;1.0;3.4
3;2;5;2;1;0;0;1.0;3.41
3;4;5;2;1;0;1;1.0;3.44
4;4;5;2;1;1;0;1.0;3.44
3;3;5;2;1;0;0;1.0;3.49
3;4;5;1;1;1;1;1.0;3.5
3;5;5;1;1;0;1;1.0;3.52
3;3;5;1;1;0;1;1.0;3.53
3;0;5;2;1;1;1;1.0;3.54
3;3;5;2;1;1;0;1.0;3.54
3;3;5;2;1;1;1;1.0;3.55
6;3;5;2;1;1;0;1.0;3.57
3;3;5;2;1;0;1;1.0;3.59
3;4;5;2;1;0;0;1.0;3.59
3;5;5;2;1;1;1;1.0;3.6
2;5;5;0;1;1;1;1.0;3.62
0;3;5;2;1;1;1;1.0;3.63
6;0;5;2;1;1;1;1.0;3.66
3;2;5;1;1;0;0;1.0;3.67
3;3;5;1;1;1;1;1.0;3.67
3;5;5;2;1;0;1;1.0;3.7
2;5;5;0;1;1;0;1.0;3.72
3;0;5;1;1;0;1;1.0;3.72
3;4;5;1;1;0;1;1.0;3.73
4;4;5;2;1;1;1;1.0;3.76
6;3;5;2;1;1;1;1.0;3.77
0;3;5;1;1;0;1;1.0;3.79
6;2;5;2;1;1;0;1.0;3.84
6;5;5;1;1;1;0;1.0;3.85
6;5;5;2;1;1;0;1.0;3.85
6;4;5;2;1;1;1;1.0;3.9
6;2;5;1;1;1;0;1.0;3.94
0;4;5;0;1;0;1;1.0;4.01
6;5;5;1;1;1;1;1.0;4.02
6;2;5;1;1;1;1;1.0;4.03
0;4;5;2;1;0;1;1.0;4.2
0;3;5;2;1;0;0;1.0;4.22
0;3;5;2;1;0;1;1.0;4.31
2;5;5;0;1;0;1;1.0;4.31
4;4;5;0;1;1;0;1.0;4.32
0;3;5;2;1;1;0;1.0;4.34
6;2;5;2;1;1;1;1.0;4.37
2;2;5;0;1;1;1;1.0;4.39
3;0;5;1;1;1;0;1.0;4.41
6;5;5;0;1;1;1;1.0;4.45
0;4;5;0;1;0;0;1.0;4.53
6;5;5;2;1;1;1;1.0;4.63
0;3;5;1;1;0;0;1.0;4.67
0;3;5;1;1;1;1;1.0;4.67
0;4;5;1;1;0;1;1.0;4.81
2;2;5;0;1;0;1;1.0;4.83
3;3;5;0;1;1;0;1.0;4.84
3;3;5;0;1;0;0;1.0;4.85
0;4;5;2;1;0;0;1.0;4.87
6;4;5;1;1;1;0;1.0;4.87
3;3;5;0;1;1;1;1.0;4.99
4;4;5;0;1;0;1;1.0;5.01
6;2;5;0;1;1;0;1.0;5.05
6;5;5;0;1;1;0;1.0;5.05
6;3;5;1;1;1;0;1.0;5.07
3;3;5;0;1;0;1;1.0;5.14
2;2;5;0;1;0;0;1.0;5.17
4;3;5;0;1;1;0;1.0;5.19
0;3;5;1;1;1;0;1.0;5.22
6;3;5;0;1;0;0;1.0;5.27
6;0;5;0;1;0;0;1.0;5.3
6;3;5;1;1;1;1;1.0;5.33
4;4;5;0;1;0;0;1.0;5.43
4;3;5;0;1;1;1;1.0;5.45
3;4;5;0;1;1;1;1.0;5.47
6;5;5;0;1;0;1;1.0;5.56
4;3;5;0;1;0;0;1.0;5.59
2;0;5;0;1;1;0;1.0;5.6
6;5;5;0;1;0;0;1.0;5.6
0;3;5;0;1;0;0;1.0;5.61
6;0;5;0;1;0;1;1.0;5.62
6;2;5;0;1;0;0;1.0;5.63
6;2;5;0;1;0;1;1.0;5.63
3;0;5;1;1;1;1;1.0;5.66
6;1;5;0;1;0;0;1.0;5.71
2;0;5;0;1;0;0;1.0;5.72
2;5;5;0;1;0;0;1.0;5.73
4;3;5;0;1;0;1;1.0;5.73
2;3;5;0;1;0;0;1.0;5.75
0;3;5;0;1;1;0;1.0;5.84
6;2;5;0;1;1;1;1.0;5.87
4;4;5;0;1;1;1;1.0;5.99
0;3;5;0;1;1;1;1.0;6.01
2;3;5;0;1;0;1;1.0;6.04
2;3;5;0;1;1;0;1.0;6.06
2;0;5;0;1;0;1;1.0;6.09
2;4;5;0;1;0;1;1.0;6.17
0;3;5;0;1;0;1;1.0;6.18
2;4;5;0;1;0;0;1.0;6.22
2;3;5;0;1;1;1;1.0;6.29
2;2;5;0;1;1;0;1.0;6.32
2;4;5;0;1;1;1;1.0;6.36
2;4;5;0;1;1;0;1.0;6.39
6;4;5;0;1;1;0;1.0;6.4
6;1;5;0;1;0;1;1.0;6.53
6;1;5;0;1;1;1;1.0;6.99
6;4;5;0;1;0;1;1.0;7.07
0;4;5;0;1;1;1;1.0;7.6
2;1;5;0;1;0;0;0.9879;2.99
2;1;5;0;1;1;1;0.9879;3.77
6;1;5;1;1;1;0;0.9879;3.89
6;1;5;1;1;1;1;0.9879;4.39
2;1;5;0;1;1;0;0.9879;4.76
2;1;5;0;1;0;1;0.9879;5.49
6;1;5;2;1;1;0;0.9879;6.97
6;1;5;2;1;1;1;0.9879;7.13
4;2;0;1;0;1;0;0.9666;0.64
4;3;0;1;0;0;0;0.9666;0.65
4;2;0;1;0;0;0;0.9666;0.66
4;5;0;1;0;0;0;0.9666;0.67
4;5;0;1;0;1;0;0.9666;0.7
4;0;0;1;0;0;0;0.9666;0.72
4;0;1;1;0;0;0;0.9666;0.74
4;1;1;1;0;0;0;0.9666;0.74
4;4;1;1;0;0;0;0.9666;0.74
4;4;1;1;0;1;0;0.9666;0.74
4;2;0;1;0;0;1;0.9666;0.78
4;5;0;1;0;0;1;0.9666;0.78
4;2;1;1;0;1;0;0.9666;0.78
4;2;0;1;0;1;1;0.9666;0.8
4;3;0;1;0;1;1;0.9666;0.8
4;3;0;1;0;0;1;0.9666;0.81
4;4;1;1;0;1;1;0.9666;0.87
4;3;0;1;0;1;0;0.9666;0.88
4;2;1;1;0;0;0;0.9666;1.06
4;5;0;1;0;1;1;0.9666;1.2
4;3;1;1;0;0;0;0.9666;1.22
4;1;0;1;0;0;0;0.9666;1.24
4;4;0;1;0;0;0;0.9666;1.24
4;1;0;1;0;1;0;0.9666;1.27
4;4;0;1;0;1;0;0.9666;1.28
4;2;1;1;0;0;1;0.9666;1.28
4;0;0;1;0;1;0;0.9666;1.31
4;4;1;1;0;0;1;0.9666;1.33
4;2;1;1;0;1;1;0.9666;1.36
4;5;1;1;0;0;0;0.9666;1.4
4;5;1;1;0;1;1;0.9666;1.42
4;1;0;1;0;0;1;0.9666;1.44
4;0;0;1;0;0;1;0.9666;1.45
4;0;1;1;0;0;1;0.9666;1.46
4;1;1;1;0;1;0;0.9666;1.48
4;0;0;1;0;1;1;0.9666;1.5
4;4;0;1;0;0;1;0.9666;1.5
4;4;0;1;0;1;1;0.9666;1.53
4;0;1;1;0;1;0;0.9666;1.6
4;3;1;1;0;1;0;0.9666;1.6
4;3;1;1;0;0;1;0.9666;1.65
4;1;1;1;0;1;1;0.9666;1.67
4;0;1;1;0;1;1;0.9666;1.68
4;5;1;1;0;1;0;0.9666;1.68
4;3;1;1;0;1;1;0.9666;1.7
4;1;1;1;0;0;1;0.9666;1.72
4;5;1;1;0;0;1;0.9666;1.74
4;1;0;1;0;1;1;0.9666;1.98
2;1;5;1;1;1;0;0.9634;2.87
2;1;5;1;1;0;0;0.9634;4.51
2;1;5;2;1;0;0;0.9634;4.58
2;1;5;1;1;0;1;0.9634;4.6
2;1;5;2;1;1;0;0.9634;4.64
2;1;5;2;1;0;1;0.9634;4.77
2;1;5;1;1;1;1;0.9634;4.98
2;1;5;2;1;1;1;0.9634;5.08
3;3;2;2;1;1;0;0.9628;0.89
3;3;2;2;1;0;1;0.9628;1.06
3;3;2;2;1;1;1;0.9628;1.08
3;0;2;2;0;0;1;0.9628;1.14
3;1;2;2;1;0;1;0.9628;1.31
3;0;2;2;0;1;0;0.9628;1.34
3;1;2;2;1;0;0;0.9628;1.51
3;0;2;2;0;0;0;0.9628;1.64
3;3;2;2;1;0;0;0.9628;1.67
3;2;2;2;1;0;0;0.9628;1.68
3;4;2;2;0;0;0;0.9628;1.68
3;4;2;2;1;0;0;0.9628;1.68
3;5;2;2;0;0;0;0.9628;1.68
3;0;2;2;1;0;0;0.9628;1.69
3;1;2;2;0;0;0;0.9628;1.69
3;2;2;2;0;0;0;0.9628;1.69
3;3;2;2;0;0;0;0.9628;1.71
3;5;2;2;1;0;0;0.9628;1.71
3;3;2;2;0;1;0;0.9628;1.72
3;4;2;2;1;1;0;0.9628;1.72
3;0;2;2;1;1;0;0.9628;1.73
3;2;2;2;1;1;0;0.9628;1.73
3;5;2;2;0;1;0;0.9628;1.73
3;1;2;2;0;1;0;0.9628;1.75
3;2;2;2;0;1;0;0.9628;1.76
3;5;2;2;1;1;0;0.9628;1.76
3;1;2;2;1;1;0;0.9628;1.83
3;1;2;2;0;0;1;0.9628;1.95
3;5;2;2;0;0;1;0.9628;1.95
3;5;2;2;1;0;1;0.9628;1.95
3;0;2;2;1;0;1;0.9628;1.96
3;2;2;2;0;0;1;0.9628;1.96
3;0;2;2;0;1;1;0.9628;1.97
3;1;2;2;0;1;1;0.9628;1.97
3;4;2;2;0;0;1;0.9628;1.97
3;4;2;2;1;0;1;0.9628;1.98
3;2;2;2;1;1;1;0.9628;1.99
3;5;2;2;0;1;1;0.9628;1.99
3;0;2;2;1;1;1;0.9628;2.0
3;2;2;2;0;1;1;0.9628;2.0
3;3;2;2;0;0;1;0.9628;2.0
3;3;2;2;0;1;1;0.9628;2.0
3;4;2;2;1;1;1;0.9628;2.02
3;1;2;2;1;1;1;0.9628;2.03
3;2;2;2;1;0;1;0.9628;2.03
3;4;2;2;0;1;1;0.9628;2.04
3;5;2;2;1;1;1;0.9628;2.07
3;4;2;2;0;1;0;0.9628;2.22
4;4;2;0;1;1;0;0.955;0.97
4;5;2;0;1;1;0;0.955;0.98
4;5;2;0;0;0;0;0.955;1.0
4;5;2;0;0;1;0;0.955;1.04
4;5;1;0;0;0;0;0.955;1.05
