#@seed 1296
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 4.0494

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;1.79
2;0;0;1;0;1;1;1.0;2.59
2;0;1;0;0;1;0;1.0;2.99
2;0;1;0;0;1;1;1.0;3.77
2;0;0;0;0;1;0;0.9935;1.97
2;0;0;0;0;1;1;0.9935;2.4
6;0;1;1;1;1;0;0.9932;3.22
6;0;1;1;1;1;1;0.9932;3.65
6;0;1;0;1;1;0;0.9932;3.77
6;0;1;0;1;1;1;0.9932;4.84
2;0;1;1;0;1;0;0.9897;2.4
2;0;1;1;0;1;1;0.9897;2.87
4;1;1;2;1;1;0;0.9874;2.96
4;2;1;2;1;1;1;0.9874;3.79
4;2;1;2;1;1;0;0.9874;3.9
4;3;1;2;1;1;0;0.9874;3.97
4;0;1;2;1;1;0;0.9874;3.99
4;3;1;2;1;1;1;0.9874;4.35
4;0;1;2;1;1;1;0.9874;4.36
4;1;1;2;1;1;1;0.9874;4.57
4;4;1;2;1;1;0;0.9874;4.75
4;5;1;2;1;1;0;0.9874;4.77
4;4;1;2;1;1;1;0.9874;4.84
4;5;1;2;1;1;1;0.9874;5.19
2;0;2;1;1;1;1;0.9865;1.99
2;0;2;1;1;1;0;0.9865;3.06
2;0;2;1;0;1;0;0.9865;3.74
2;0;2;1;0;1;1;0.9865;4.87
1;1;4;0;0;1;0;0.9855;2.98
1;4;5;0;1;1;1;0.9855;3.42
1;0;4;0;0;1;0;0.9855;4.06
1;3;5;0;1;1;1;0.9855;4.15
1;5;4;0;0;1;0;0.9855;4.32
1;4;4;0;0;1;0;0.9855;4.38
1;2;4;0;0;1;0;0.9855;4.44
1;5;4;0;0;1;1;0.9855;4.46
1;2;4;0;0;1;1;0.9855;4.87
1;1;4;0;0;1;1;0.9855;4.97
1;3;4;0;0;1;0;0.9855;5.17
1;0;4;0;0;1;1;0.9855;5.29
1;4;5;0;1;1;0;0.9855;5.41
1;4;4;0;0;1;1;0.9855;5.46
1;3;4;0;0;1;1;0.9855;5.8
1;3;5;0;1;1;0;0.9855;6.01
1;0;5;0;1;1;0;0.9855;6.12
1;5;5;0;1;1;0;0.9855;6.22
1;1;5;0;1;1;1;0.9855;6.52
1;2;5;0;1;1;0;0.9855;6.55
1;0;5;0;1;1;1;0.9855;6.6
1;5;5;0;1;1;1;0.9855;6.6
1;2;5;0;1;1;1;0.9855;6.77
1;1;5;0;1;1;0;0.9855;7.81
