#@seed 198
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 7.3272

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;0;0;1.0;3.43
2;0;1;1;0;0;0;1.0;4.24
2;0;1;1;0;0;1;1.0;4.28
2;0;0;0;0;0;0;1.0;4.32
2;0;0;0;0;1;0;1.0;4.52
2;0;0;1;0;0;1;1.0;4.63
2;0;0;0;0;1;1;1.0;4.74
2;0;1;0;0;0;0;1.0;4.76
2;0;0;0;0;0;1;1.0;4.86
2;0;1;1;0;1;0;1.0;4.93
2;0;1;0;0;0;1;1.0;5.2
2;0;1;0;0;1;1;1.0;5.2
2;0;1;0;0;1;0;1.0;5.25
2;0;0;1;0;1;0;1.0;5.9
2;0;0;1;0;1;1;1.0;6.7
2;0;1;1;0;1;1;1.0;7.49
0;2;4;0;1;1;0;0.9919;5.03
0;0;4;0;1;1;0;0.9919;5.19
0;1;4;0;1;1;0;0.9919;5.46
6;0;4;0;1;1;0;0.9919;5.48
6;5;4;0;1;1;0;0.9919;5.53
6;2;4;0;1;1;0;0.9919;5.54
0;1;4;0;1;1;1;0.9919;5.56
5;2;4;0;1;1;0;0.9919;5.62
0;0;4;0;1;1;1;0.9919;5.66
0;5;4;0;1;1;0;0.9919;5.78
6;0;4;0;1;1;1;0.9919;5.82
0;2;4;0;1;1;1;0.9919;5.84
5;2;4;0;1;1;1;0.9919;6.29
0;0;5;0;0;1;1;0.9919;6.39
0;2;5;0;0;1;1;0.9919;6.39
0;2;5;0;0;1;0;0.9919;6.41
5;1;4;0;1;1;0;0.9919;6.57
0;0;5;0;0;1;0;0.9919;6.83
5;5;5;0;0;1;0;0.9919;6.87
5;5;5;0;0;1;1;0.9919;6.89
6;0;5;0;0;1;0;0.9919;7.06
6;1;5;0;0;1;0;0.9919;7.26
6;1;5;0;0;1;1;0.9919;7.69
6;1;4;0;1;1;0;0.9919;7.72
5;2;5;0;0;1;1;0.9919;7.9
6;5;4;0;1;1;1;0.9919;8.45
5;1;4;0;1;1;1;0.9919;8.92
6;5;5;0;0;1;0;0.9919;9.08
5;0;4;0;1;1;0;0.9919;9.11
5;5;4;0;1;1;0;0.9919;9.55
6;5;5;0;0;1;1;0.9919;10.03
5;5;4;0;1;1;1;0.9919;10.16
