#@seed 21
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 2.0912

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;1;4;1;0;1;0;1.0;2.21
3;1;4;1;0;1;1;1.0;2.41
3;0;4;1;0;1;0;1.0;2.81
3;0;4;1;0;1;1;1.0;3.46
5;1;4;2;0;1;0;1.0;6.5
5;1;4;2;0;0;0;1.0;7.27
5;1;4;2;0;0;1;1.0;7.66
0;0;4;2;0;1;0;1.0;7.78
0;0;4;2;0;0;1;1.0;7.98
0;0;4;2;0;1;1;1.0;10.04
0;0;4;2;0;0;0;1.0;12.24
5;1;4;2;0;1;1;1.0;12.57
6;0;4;2;0;1;1;0.9998;13.45
6;0;4;2;0;0;0;0.9998;13.93
6;0;4;2;0;1;0;0.9998;14.18
6;0;4;2;0;0;1;0.9998;15.38
0;0;0;2;0;1;0;0.9312;1.38
6;0;0;2;0;0;0;0.9312;1.47
6;0;0;2;0;1;0;0.9312;1.48
0;0;0;2;0;1;1;0.9312;2.02
2;0;1;1;0;1;0;0.9312;2.06
2;0;1;1;0;0;0;0.9312;2.1
6;0;0;2;0;0;1;0.9312;2.16
6;0;0;2;0;1;1;0.9312;2.58
0;0;0;2;0;0;0;0.9312;2.73
0;0;0;2;0;0;1;0.9312;2.79
2;0;1;1;0;0;1;0.9312;2.84
2;0;1;1;0;1;1;0.9312;3.88
6;5;0;0;1;0;0;0.9196;2.63
6;2;0;0;1;0;1;0.9196;3.41
6;5;0;0;1;0;1;0.9196;4.23
6;2;0;0;1;0;0;0.9196;5.09
6;5;4;0;0;1;1;0.9188;4.64
6;5;4;0;0;1;0;0.9188;6.64
6;2;4;0;0;1;0;0.9188;7.0
6;2;4;0;0;1;1;0.9188;12.26
0;4;4;1;0;0;0;0.9029;2.44
0;4;4;1;0;0;1;0.9029;3.22
0;4;4;1;0;1;0;0.9029;3.59
5;3;4;1;0;1;1;0.9029;3.68
4;4;5;1;1;0;1;0.9029;4.64
0;4;5;1;1;0;0;0.9029;4.66
0;3;4;1;0;1;1;0.9029;4.7
5;3;5;1;1;0;0;0.9029;4.89
0;3;4;1;0;0;0;0.9029;4.91
5;3;4;1;0;0;0;0.9029;4.95
0;3;4;1;0;1;0;0.9029;4.99
5;3;5;1;1;1;0;0.9029;5.02
0;3;4;0;0;0;1;0.9029;5.12
5;3;4;1;0;1;0;0.9029;5.14
5;4;5;2;1;0;1;0.9029;5.18
5;4;4;1;0;1;0;0.9029;5.26
0;4;5;2;1;0;0;0.9029;5.28
5;4;4;1;0;0;0;0.9029;5.31
5;4;5;1;1;0;0;0.9029;5.33
5;3;5;1;1;1;1;0.9029;5.4
0;3;4;1;0;0;1;0.9029;5.41
5;3;5;2;1;1;1;0.9029;5.52
0;4;5;2;1;1;0;0.9029;5.58
0;4;4;1;0;1;1;0.9029;5.59
5;3;4;1;0;0;1;0.9029;5.6
0;4;5;2;1;0;1;0.9029;5.62
5;4;4;1;0;0;1;0.9029;5.63
0;4;5;2;1;1;1;0.9029;5.67
5;4;5;1;1;0;1;0.9029;5.71
0;3;5;2;1;0;0;0.9029;5.74
5;3;5;2;1;1;0;0.9029;5.76
0;4;4;0;0;0;0;0.9029;5.78
5;4;4;1;0;1;1;0.9029;5.85
5;4;5;2;1;1;1;0.9029;5.96
5;3;5;1;1;0;1;0.9029;6.13
0;4;5;0;1;1;0;0.9029;6.91
0;4;5;1;1;0;1;0.9029;7.14
5;4;5;2;1;1;0;0.9029;7.17
5;3;5;0;1;1;0;0.9029;7.31
0;4;5;0;1;0;0;0.9029;7.37
4;4;5;1;1;0;0;0.9029;7.43
5;3;4;0;0;1;0;0.9029;7.45
