#@seed 848
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 22.3104

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;59.21
2;0;0;1;0;1;1;1.0;67.48
2;0;0;1;0;0;0;0.9831;35.63
2;0;0;1;0;0;1;0.9831;42.06
2;0;1;1;0;1;0;0.9807;89.56
2;0;1;1;0;1;1;0.9807;108.09
4;5;4;0;1;0;1;0.9644;88.27
4;5;4;0;1;1;0;0.9644;91.1
4;4;4;0;1;0;1;0.9644;94.18
4;4;4;0;1;1;1;0.9644;94.52
4;4;4;0;1;1;0;0.9644;95.15
4;3;5;0;0;0;0;0.9644;97.33
4;4;4;0;1;0;0;0.9644;101.07
4;0;4;0;1;1;0;0.9644;101.66
4;0;5;0;0;1;0;0.9644;102.7
4;3;5;0;0;0;1;0.9644;108.34
4;2;4;0;1;1;0;0.9644;114.4
4;1;4;0;1;0;0;0.9644;114.8
4;2;4;0;1;0;1;0.9644;115.91
4;0;4;0;1;0;0;0.9644;119.24
4;3;4;0;1;0;0;0.9644;119.68
4;1;5;0;0;1;0;0.9644;120.71
4;3;4;0;1;1;0;0.9644;120.8
4;1;5;0;0;1;1;0.9644;120.84
4;1;4;0;1;0;1;0.9644;121.19
4;1;5;0;0;0;0;0.9644;121.6
4;4;5;0;0;1;0;0.9644;122.26
4;5;5;0;0;0;0;0.9644;122.91
4;1;4;0;1;1;1;0.9644;128.17
4;3;5;0;0;1;1;0.9644;129.98
4;2;5;0;0;0;1;0.9644;130.13
4;0;5;0;0;0;1;0.9644;130.77
4;2;4;0;1;1;1;0.9644;132.08
4;2;4;0;1;0;0;0.9644;132.25
4;2;5;0;0;1;0;0.9644;133.25
4;0;5;0;0;0;0;0.9644;133.46
4;1;4;0;1;1;0;0.9644;135.03
4;0;4;0;1;1;1;0.9644;135.72
4;3;4;0;1;0;1;0.9644;138.15
4;5;4;0;1;0;0;0.9644;138.51
4;4;5;0;0;0;1;0.9644;139.41
4;3;5;0;0;1;0;0.9644;139.48
4;4;5;0;0;0;0;0.9644;141.0
4;0;5;0;0;1;1;0.9644;141.54
4;5;5;0;0;1;1;0.9644;142.64
4;1;5;0;0;0;1;0.9644;145.49
4;2;5;0;0;0;0;0.9644;148.65
4;0;4;0;1;0;1;0.9644;149.26
4;2;5;0;0;1;1;0.9644;149.93
4;5;5;0;0;0;1;0.9644;150.14
4;5;5;0;0;1;0;0.9644;154.26
4;5;4;0;1;1;1;0.9644;154.66
4;4;5;0;0;1;1;0.9644;159.72
4;3;4;0;1;1;1;0.9644;164.43
4;4;0;1;1;0;0;0.9589;71.34
4;5;4;1;1;0;0;0.9589;74.67
4;2;4;1;1;0;0;0.9589;76.03
4;2;0;1;1;0;0;0.9589;82.44
4;5;0;1;1;0;0;0.9589;83.55
4;5;4;1;1;0;1;0.9589;83.92
4;4;0;1;1;0;1;0.9589;84.56
4;5;0;1;1;1;1;0.9589;84.86
4;1;5;1;0;1;0;0.9589;85.57
4;1;4;1;1;0;0;0.9589;86.78
4;5;0;1;1;1;0;0.9589;87.8
4;3;5;1;0;0;0;0.9589;88.35
4;1;5;1;0;0;0;0.9589;91.57
