#@seed 2364
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 10.7592

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;4;4;0;0;1;1;1.0;6.74
4;4;4;0;0;1;0;1.0;7.63
4;3;4;0;0;1;1;1.0;7.87
4;4;5;0;1;1;0;1.0;9.28
1;4;5;0;1;1;0;1.0;9.94
4;3;4;0;0;1;0;1.0;10.64
1;1;5;0;1;1;1;1.0;10.65
1;0;5;0;1;1;0;1.0;10.95
1;0;5;0;1;1;1;1.0;11.49
1;4;5;0;1;1;1;1.0;11.9
4;3;5;0;1;1;1;1.0;12.98
1;1;5;0;1;1;0;1.0;13.57
4;4;5;0;1;1;1;1.0;13.6
4;3;5;0;1;1;0;1.0;14.12
1;3;5;0;1;1;0;1.0;14.53
1;3;5;0;1;1;1;1.0;15.51
5;3;4;0;1;1;0;0.9993;7.15
5;4;4;0;1;1;1;0.9993;7.21
0;3;4;0;1;1;0;0.9993;7.49
5;3;4;0;1;1;1;0.9993;9.45
0;3;5;0;0;1;1;0.9993;9.66
0;3;5;0;0;1;0;0.9993;9.7
5;4;5;0;0;1;1;0.9993;9.87
0;4;4;0;1;1;1;0.9993;10.02
5;4;4;0;1;1;0;0.9993;10.13
5;3;5;0;0;1;1;0.9993;10.19
0;3;4;0;1;1;1;0.9993;10.37
0;4;4;0;1;1;0;0.9993;10.61
0;4;5;0;0;1;0;0.9993;10.99
5;4;5;0;0;1;0;0.9993;11.42
5;3;5;0;0;1;0;0.9993;13.41
0;4;5;0;0;1;1;0.9993;13.64
0;1;4;1;1;1;1;0.9937;5.07
6;1;0;1;1;1;1;0.9937;5.52
6;1;4;1;1;1;0;0.9937;5.61
0;1;4;1;1;1;0;0.9937;5.65
6;1;0;1;1;1;0;0.9937;5.86
6;1;4;1;1;1;1;0.9937;5.96
5;1;4;1;1;1;1;0.9937;6.52
0;1;0;1;1;1;0;0.9937;7.34
5;1;4;1;1;1;0;0.9937;7.8
6;1;5;1;0;1;1;0.9937;8.8
0;1;0;1;1;1;1;0.9937;8.92
6;1;5;1;0;1;0;0.9937;9.2
5;1;0;1;1;1;0;0.9937;9.33
0;1;5;1;0;1;1;0.9937;9.55
5;1;0;1;1;1;1;0.9937;10.3
0;1;5;1;0;1;0;0.9937;10.77
5;1;5;1;0;1;0;0.9937;11.75
5;1;5;1;0;1;1;0.9937;12.36
6;4;4;1;1;1;1;0.9926;5.66
6;4;4;1;1;1;0;0.9926;5.83
6;4;0;1;1;1;1;0.9926;8.76
6;3;0;1;1;1;1;0.9926;9.42
6;3;0;1;1;1;0;0.9926;9.99
6;4;0;1;1;1;0;0.9926;10.41
6;3;5;1;0;1;1;0.9926;10.43
6;3;4;1;1;1;0;0.9926;10.75
6;3;4;1;1;1;1;0.9926;10.8
6;4;5;1;0;1;0;0.9926;12.07
6;3;5;1;0;1;0;0.9926;12.17
6;4;5;1;0;1;1;0.9926;12.83
1;4;4;0;1;1;1;0.9864;7.6
1;0;4;0;1;1;0;0.9864;7.61
3;0;4;0;1;1;1;0.9864;7.81
1;4;4;0;1;1;0;0.9864;7.85
1;4;5;0;0;1;0;0.9864;7.96
1;3;4;0;1;1;1;0.9864;8.01
0;2;4;0;0;1;0;0.9864;8.05
3;5;4;0;1;1;0;0.9864;8.09
1;0;5;0;0;1;1;0.9864;8.18
0;2;4;0;0;1;1;0.9864;8.27
1;3;4;0;1;1;0;0.9864;8.55
1;1;5;0;0;1;0;0.9864;8.74
1;2;5;0;0;1;0;0.9864;8.85
1;2;5;0;0;1;1;0.9864;8.87
3;2;4;0;1;1;0;0.9864;9.35
1;4;5;0;0;1;1;0.9864;9.72
1;5;4;0;1;1;1;0.9864;9.8
1;1;5;0;0;1;1;0.9864;10.03
3;3;5;0;0;1;1;0.9864;10.04
1;0;5;0;0;1;0;0.9864;10.12
3;2;5;0;0;1;1;0.9864;10.12
1;0;4;0;1;1;1;0.9864;10.15
3;1;5;0;0;1;0;0.9864;10.19
3;1;4;0;1;1;0;0.9864;10.95
1;5;4;0;1;1;0;0.9864;10.99
3;4;4;0;1;1;0;0.9864;11.14
1;1;4;0;1;1;0;0.9864;11.15
1;2;4;0;1;1;0;0.9864;11.31
6;5;5;0;1;1;0;0.9864;11.63
3;3;5;0;0;1;0;0.9864;11.7
0;5;4;0;0;1;0;0.9864;11.79
3;2;4;0;1;1;1;0.9864;11.87
1;2;4;0;1;1;1;0.9864;11.99
1;1;4;0;1;1;1;0.9864;12.02
3;3;4;0;1;1;1;0.9864;12.15
3;0;4;0;1;1;0;0.9864;12.19
3;3;4;0;1;1;0;0.9864;12.36
3;4;5;0;0;1;1;0.9864;12.38
0;5;5;0;1;1;0;0.9864;12.52
3;5;4;0;1;1;1;0.9864;12.62
3;4;4;0;1;1;1;0.9864;12.87
1;5;5;0;0;1;0;0.9864;13.03
1;3;5;0;0;1;0;0.9864;13.19
3;1;4;0;1;1;1;0.9864;13.2
3;4;5;0;0;1;0;0.9864;13.28
3;1;5;0;0;1;1;0.9864;13.67
3;2;5;0;0;1;0;0.9864;13.89
1;5;5;0;0;1;1;0.9864;13.93
3;0;5;0;0;1;0;0.9864;13.94
1;3;5;0;0;1;1;0.9864;13.95
0;5;4;0;0;1;1;0.9864;14.09
3;5;5;0;0;1;0;0.9864;14.41
3;0;5;0;0;1;1;0.9864;14.87
0;5;5;0;1;1;1;0.9864;15.21
3;5;5;0;0;1;1;0.9864;15.32
0;2;5;0;1;1;0;0.9864;16.32
6;2;5;0;1;1;0;0.9864;16.74
6;2;5;0;1;1;1;0.9864;17.58
6;5;5;0;1;1;1;0.9864;17.72
5;5;5;0;1;1;1;0.9864;18.71
5;2;5;0;1;1;0;0.9864;18.73
0;2;5;0;1;1;1;0.9864;19.03
5;5;5;0;1;1;0;0.9864;19.22
5;2;5;0;1;1;1;0.9864;20.31
5;5;4;0;0;1;0;0.9856;10.42
5;5;4;0;0;1;1;0.9856;11.09
5;2;4;0;0;1;1;0.9856;12.5
5;2;4;0;0;1;0;0.9856;13.95
3;5;5;0;1;1;0;0.9839;10.43
3;5;5;0;1;1;1;0.9839;12.16
3;2;5;0;1;1;0;0.9839;13.9
3;2;5;0;1;1;1;0.9839;14.53
4;0;5;0;1;1;0;0.972;13.22
4;0;5;0;1;1;1;0.972;14.09
3;0;5;0;1;1;0;0.972;14.31
3;0;5;0;1;1;1;0.972;15.16
6;1;0;1;1;0;0;0.9613;8.64
6;1;0;1;1;0;1;0.9613;8.69
6;1;4;1;1;0;0;0.9613;9.92
6;1;4;1;1;0;1;0.9613;9.93
6;1;5;1;0;0;0;0.9613;10.9
6;1;5;1;0;0;1;0.9613;12.07
2;0;0;1;0;1;0;0.959;6.61
2;0;0;1;0;1;1;0.959;7.4
3;1;4;0;1;0;0;0.9583;11.78
3;1;5;0;0;0;0;0.9583;11.82
3;1;4;0;1;0;1;0.9583;12.6
3;1;5;0;0;0;1;0.9583;14.85
3;5;4;0;0;1;1;0.9568;5.45
3;2;4;0;0;1;0;0.9568;6.62
3;5;4;0;0;1;0;0.9568;6.98
3;2;4;0;0;1;1;0.9568;7.0
0;5;0;1;0;1;0;0.9562;1.94
0;5;0;1;0;1;1;0.9562;2.52
0;5;0;1;0;0;1;0.9562;2.55
6;5;0;1;0;0;1;0.9562;2.92
6;5;0;1;0;1;1;0.9562;3.21
0;2;0;1;0;0;0;0.9562;3.23
6;5;0;1;0;0;0;0.9562;3.57
6;5;0;1;0;1;0;0.9562;3.63
0;5;0;1;0;0;0;0.9562;3.71
0;2;0;1;0;1;0;0.9562;3.75
6;2;0;1;0;1;0;0.9562;3.91
6;2;0;1;0;0;0;0.9562;4.05
0;2;0;1;0;1;1;0.9562;4.57
0;2;0;1;0;0;1;0.9562;4.58
6;2;0;1;0;0;1;0.9562;6.21
6;2;0;1;0;1;1;0.9562;6.45
5;5;5;1;1;0;0;0.9562;10.61
5;5;5;2;1;1;0;0.9562;11.31
5;5;5;1;1;0;1;0.9562;12.16
5;5;5;2;1;0;0;0.9562;12.86
5;2;5;1;1;0;0;0.9562;13.24
5;5;5;1;1;1;0;0.9562;13.6
5;5;5;1;1;1;1;0.9562;13.95
5;2;5;2;1;0;0;0.9562;14.57
5;5;5;2;1;0;1;0.9562;14.81
5;2;5;2;1;1;0;0.9562;14.93
5;2;5;1;1;1;0;0.9562;15.22
5;2;5;2;1;0;1;0.9562;15.35
5;5;5;2;1;1;1;0.9562;15.43
5;2;5;2;1;1;1;0.9562;15.63
5;2;5;1;1;1;1;0.9562;15.64
5;2;5;1;1;0;1;0.9562;17.43
0;1;5;0;0;1;1;0.956;8.07
0;1;4;0;1;1;1;0.956;8.6
5;1;5;0;0;1;0;0.956;9.12
0;1;5;0;0;1;0;0.956;10.47
0;1;4;0;1;1;0;0.956;10.63
5;1;4;0;1;1;0;0.956;11.43
