#@seed 4265
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 97.804

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;1;1.0;231.38
2;0;1;2;0;1;0;1.0;236.91
2;0;2;2;1;1;0;0.929;182.98
2;0;2;2;0;1;0;0.929;195.87
2;0;2;2;0;1;1;0.929;215.03
2;0;2;2;1;1;1;0.929;216.55
5;1;4;2;0;1;0;0.8622;407.75
5;0;4;2;0;1;0;0.8622;409.28
5;0;4;2;0;1;1;0.8622;447.89
5;1;4;2;0;1;1;0.8622;473.38
0;5;2;2;1;1;0;0.8405;83.1
0;2;2;2;1;1;0;0.8405;85.83
0;2;2;2;0;1;0;0.8405;86.21
6;5;2;2;0;1;0;0.8405;87.04
0;5;2;2;0;1;0;0.8405;90.97
0;2;2;2;0;1;1;0.8405;98.1
0;2;2;2;1;1;1;0.8405;98.19
6;5;2;2;1;1;1;0.8405;99.09
6;5;2;2;1;1;0;0.8405;102.7
6;2;2;2;0;1;0;0.8405;102.76
6;2;2;2;1;1;0;0.8405;103.03
6;5;2;2;0;1;1;0.8405;104.8
0;5;2;2;0;1;1;0.8405;108.51
0;5;2;2;1;1;1;0.8405;112.38
6;2;2;2;1;1;1;0.8405;129.7
6;2;2;2;0;1;1;0.8405;131.16
5;5;1;2;0;1;0;0.8122;125.17
5;2;1;2;0;1;1;0.8122;154.7
5;5;1;2;0;1;1;0.8122;167.13
5;2;1;2;0;1;0;0.8122;173.51
5;4;1;2;0;1;0;0.8077;115.86
5;1;1;2;0;1;0;0.8077;132.71
5;1;1;2;0;1;1;0.8077;134.21
5;0;1;2;0;1;0;0.8077;139.7
5;3;1;2;0;1;0;0.8077;154.68
5;3;1;2;0;1;1;0.8077;154.87
5;4;1;2;0;1;1;0.8077;158.36
5;0;1;2;0;1;1;0.8077;163.03
0;0;2;2;0;1;0;0.8028;73.25
0;0;2;2;1;1;0;0.8028;74.99
6;0;2;2;0;1;0;0.8028;86.61
6;0;2;2;1;1;0;0.8028;105.42
6;0;2;2;0;1;1;0.8028;109.89
0;0;2;2;0;1;1;0.8028;116.5
0;0;2;2;1;1;1;0.8028;129.91
6;0;2;2;1;1;1;0.8028;138.95
0;0;2;2;1;0;0;0.8017;79.1
6;0;2;2;1;0;0;0.8017;82.46
6;0;2;2;0;0;0;0.8017;85.11
0;0;2;2;0;0;0;0.8017;90.09
6;0;2;2;1;0;1;0.8017;90.68
0;0;2;2;0;0;1;0.8017;92.1
6;0;2;2;0;0;1;0.8017;101.43
0;0;2;2;1;0;1;0.8017;117.29
0;1;2;2;1;1;0;0.7993;74.3
0;1;2;2;0;1;0;0.7993;82.4
6;1;2;2;1;1;0;0.7993;84.39
0;1;2;2;1;1;1;0.7993;98.55
6;1;2;2;0;1;0;0.7993;102.33
0;1;2;2;0;1;1;0.7993;107.72
6;1;2;2;1;1;1;0.7993;115.55
6;1;2;2;0;1;1;0.7993;153.77
0;0;4;2;0;0;0;0.782;342.28
0;1;4;2;0;0;0;0.782;385.43
0;0;4;2;0;0;1;0.782;402.13
0;1;4;2;0;0;1;0.782;446.22
5;1;1;2;0;0;0;0.7763;109.69
5;4;1;2;0;0;1;0.7763;137.02
5;0;1;2;0;0;0;0.7763;139.85
5;4;1;2;0;0;0;0.7763;149.76
5;3;1;2;0;0;0;0.7763;162.15
5;0;1;2;0;0;1;0.7763;173.62
5;1;1;2;0;0;1;0.7763;175.85
5;3;1;2;0;0;1;0.7763;194.43
4;1;2;2;1;0;0;0.773;68.57
4;5;2;2;1;0;0;0.773;74.93
4;4;2;2;0;0;0;0.773;75.43
4;4;2;2;1;0;0;0.773;80.4
4;5;2;2;0;0;0;0.773;81.47
4;1;2;2;0;0;0;0.773;85.01
4;0;2;2;0;0;0;0.773;86.41
4;2;2;2;0;0;0;0.773;87.78
4;3;2;2;0;0;0;0.773;90.94
4;3;2;2;1;0;0;0.773;92.34
4;5;2;2;1;0;1;0.773;93.02
4;2;2;2;1;0;0;0.773;94.47
4;3;2;2;0;0;1;0.773;95.77
4;0;2;2;1;0;0;0.773;100.73
