#@seed 1145
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 26.7547

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;5;5;2;1;0;0;1.0;27.33
3;2;5;1;1;1;1;1.0;29.59
3;2;5;2;1;1;0;1.0;30.85
3;5;5;2;1;1;1;1.0;30.98
3;2;5;2;1;1;1;1.0;32.54
3;2;5;1;1;0;0;1.0;33.18
3;5;5;1;1;1;1;1.0;34.98
3;2;5;1;1;0;1;1.0;36.59
3;5;5;2;1;0;1;1.0;37.29
3;2;5;2;1;0;1;1.0;37.37
3;5;5;2;1;1;0;1.0;38.26
3;5;5;1;1;1;0;1.0;39.16
3;5;5;1;1;0;0;1.0;39.59
3;5;5;1;1;0;1;1.0;41.23
3;2;5;2;1;0;0;1.0;42.9
3;2;5;1;1;1;0;1.0;46.93
3;1;5;0;1;1;1;0.9977;52.99
3;1;5;0;1;1;0;0.9977;66.66
4;3;4;1;0;1;1;0.9964;19.49
4;4;4;1;0;1;1;0.9964;20.79
4;4;4;1;0;1;0;0.9964;24.43
4;0;4;1;0;1;1;0.9964;25.76
4;3;4;1;0;1;0;0.9964;29.0
4;0;4;1;0;1;0;0.9964;29.13
6;2;5;2;1;1;0;0.9945;44.46
6;2;5;1;1;1;0;0.9945;46.13
6;5;5;2;1;1;0;0.9945;46.15
6;2;5;1;1;1;1;0.9945;47.06
6;2;5;2;1;1;1;0.9945;47.86
6;5;5;1;1;1;0;0.9945;57.33
6;5;5;1;1;1;1;0.9945;59.18
6;5;5;2;1;1;1;0.9945;59.74
6;5;5;2;1;0;0;0.9928;32.59
6;2;5;1;1;0;0;0.9928;33.23
6;2;5;2;1;0;1;0.9928;35.56
6;5;5;1;1;0;0;0.9928;36.39
6;2;5;2;1;0;0;0.9928;38.37
6;2;5;1;1;0;1;0.9928;46.55
6;5;5;2;1;0;1;0.9928;48.1
6;5;5;1;1;0;1;0.9928;58.6
3;0;4;1;0;0;0;0.9925;29.67
3;0;4;1;0;0;1;0.9925;32.06
2;0;1;1;0;1;0;0.9904;32.36
2;0;1;1;0;1;1;0.9904;55.77
3;0;5;2;1;1;0;0.9897;26.52
3;0;5;2;1;1;1;0.9897;31.4
3;0;5;1;1;1;1;0.9897;34.17
3;0;5;1;1;1;0;0.9897;35.77
3;1;5;2;1;1;0;0.9897;47.67
3;1;5;1;1;1;0;0.9897;47.73
3;1;5;1;1;1;1;0.9897;49.98
3;1;5;2;1;1;1;0.9897;50.13
2;0;0;1;0;0;0;0.9896;37.89
2;0;0;1;0;0;1;0.9896;45.01
2;0;0;1;0;1;0;0.9896;52.49
2;0;0;1;0;1;1;0.9896;52.9
3;5;4;1;0;0;1;0.9894;20.59
3;5;4;1;0;0;0;0.9894;28.84
3;2;4;1;0;0;0;0.9894;29.38
3;2;4;1;0;0;1;0.9894;31.33
2;3;5;0;1;0;1;0.9892;85.33
2;1;5;0;1;0;1;0.9892;91.8
2;3;5;0;1;0;0;0.9892;103.32
2;4;5;0;1;0;0;0.9892;106.9
2;4;5;0;1;0;1;0.9892;110.22
2;1;5;0;1;0;0;0.9892;114.39
3;0;5;2;1;0;0;0.9875;33.9
3;0;5;1;1;0;1;0.9875;36.48
3;0;5;2;1;0;1;0.9875;37.72
3;1;5;1;1;0;0;0.9875;38.15
3;1;5;2;1;0;0;0.9875;44.83
