#@seed 3981
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 1.2691

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;4;3;1;0;0;0;1.0;0.75
3;3;3;1;1;0;0;1.0;0.77
3;4;3;1;1;0;0;1.0;0.77
3;0;3;1;0;0;0;1.0;0.78
3;1;0;1;0;1;0;1.0;0.79
3;3;3;1;1;1;0;1.0;0.79
3;3;3;1;0;1;0;1.0;0.8
3;5;3;1;1;0;0;1.0;0.8
3;4;3;1;1;1;0;1.0;0.81
3;5;3;1;1;1;0;1.0;0.81
3;5;3;1;0;0;0;1.0;0.82
3;5;3;1;0;1;0;1.0;0.87
4;5;0;1;0;1;0;1.0;0.88
5;5;0;1;0;0;0;1.0;0.89
4;4;0;1;0;1;0;1.0;0.9
5;5;0;1;0;1;0;1.0;0.9
5;0;0;1;0;1;0;1.0;0.91
5;1;0;1;0;1;0;1.0;0.91
3;3;3;1;1;0;1;1.0;0.92
3;4;3;1;0;0;1;1.0;0.92
5;2;0;1;0;0;0;1.0;0.92
5;2;0;1;0;1;0;1.0;0.92
6;1;0;1;0;1;0;1.0;0.92
6;3;0;1;0;1;0;1.0;0.92
3;3;3;1;0;0;1;1.0;0.94
3;1;0;1;0;1;1;1.0;0.96
3;0;3;1;0;0;1;1.0;0.96
3;5;3;1;1;1;1;1.0;0.96
3;4;3;1;0;1;1;1.0;0.98
3;5;3;1;0;1;1;1.0;0.98
3;5;0;1;0;1;1;1.0;1.0
3;3;3;1;0;1;1;1.0;1.02
5;5;0;1;0;0;1;1.0;1.02
4;4;0;1;0;1;1;1.0;1.03
3;3;3;1;0;0;0;1.0;1.05
4;0;0;1;0;1;1;1.0;1.05
5;3;0;1;0;0;1;1.0;1.05
3;3;3;1;1;1;1;1.0;1.07
5;2;0;1;0;0;1;1.0;1.07
6;1;0;1;0;1;1;1.0;1.07
4;5;0;1;0;1;1;1.0;1.08
5;3;0;1;0;1;0;1.0;1.09
5;1;0;1;0;1;1;1.0;1.11
3;5;0;1;0;1;0;1.0;1.15
3;4;3;1;1;0;1;1.0;1.16
3;5;3;1;1;0;1;1.0;1.16
0;1;0;1;0;1;1;1.0;1.18
3;4;3;1;0;1;0;1.0;1.18
3;1;0;1;0;0;1;1.0;1.22
0;5;0;1;0;1;0;1.0;1.23
3;5;3;1;0;0;1;1.0;1.28
4;0;0;1;0;1;0;1.0;1.31
6;5;0;1;0;1;0;1.0;1.39
3;0;3;1;0;1;0;1.0;1.44
3;0;3;1;1;0;0;1.0;1.45
3;0;0;1;0;0;0;1.0;1.47
3;1;0;1;0;0;0;1.0;1.49
3;4;0;1;0;0;0;1.0;1.5
